timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T16:26:47.733810,rf_template_Deterministic,23_pmt_yamlv2_extract.yml,loop_invariants/code2inv/23.c,,1,rf_template,glm47,glm-4.7,0.0,1.0,,4023.88,267,280,547,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The expression i + j increases by 1 in every iteration and is bounded, satisfying the termination condition.""}","analysis: |   The loop condition is `j >= i`. In each iteration, `i` is incremented by 2 and `j` is decremented by 1.   Let's examine the potential monotonic function: `i + j`.   The change per iterat"
2026-01-16T16:26:53.084906,rf_template_Balanced,23_pmt_yamlv2_extract.yml,loop_invariants/code2inv/23.c,,1,rf_template,glm47,glm-4.7,0.7,0.9,,5348.74,267,378,645,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1, ""explanation"": ""The expression `j - i` decreases by 3 in every iteration, satisfying the termination condition in a single phase.""}","analysis: |   The loop condition is `j >= i`. Inside the loop, `i` is increased by 2 (`i = i + 2`) and `j` is decreased by 1 (`j = j - 1`).   We need to find a ranking function that strictly decreases"
2026-01-16T16:26:56.266987,rf_template_Creative,23_pmt_yamlv2_extract.yml,loop_invariants/code2inv/23.c,,1,rf_template,glm47,glm-4.7,1.0,1.0,,3180.23,267,190,457,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variable i increases and j decreases, making (j - i) a strictly decreasing measure. A single component ranking function is sufficient.""}","analysis: |   The loop condition executes while `j >= i`.   Inside the loop, `i` increases by 2 (`i = i + 2`) and `j` decreases by 1 (`j = j - 1`).   Because `i` is monotonically increasing and `j` is"
2026-01-16T16:26:57.360747,rf_template_autoverus_seahorn_v1_Deterministic,23_pmt_yamlv2_extract.yml,loop_invariants/code2inv/23.c,,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1092.91,230,19,249,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","```yaml configuration:   type: ""lnested""   depth: 1 ```"
2026-01-16T16:26:58.334355,rf_template_autoverus_seahorn_v1_Balanced,23_pmt_yamlv2_extract.yml,loop_invariants/code2inv/23.c,,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,972.65,230,14,244,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T16:26:59.371138,rf_template_autoverus_seahorn_v1_Creative,23_pmt_yamlv2_extract.yml,loop_invariants/code2inv/23.c,,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,1035.56,230,14,244,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T16:27:02.253844,rf_template_fewshot_Deterministic,23_pmt_yamlv2_extract.yml,loop_invariants/code2inv/23.c,,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,2880.86,475,147,622,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The expression (j - i) decreases monotonically by 3 each iteration until the loop condition (j >= i) fails.""}","analysis: |   The loop condition is `j >= i`. In each iteration, `i` increases by 2 and `j` decreases by 1. This implies that the distance between `j` and `i` shrinks by 3 (`(j - i)` decreases by 3). "
2026-01-16T16:27:04.889565,rf_template_fewshot_Balanced,23_pmt_yamlv2_extract.yml,loop_invariants/code2inv/23.c,,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,2633.87,475,148,623,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single derived variable (j - i) decreases monotonically toward bound.""}",analysis: |   The loop updates variables `i` and `j` in every iteration: `i` increases by 2 and `j` decreases by 1. The loop condition `j >= i` depends on the relationship between these two variables.
2026-01-16T16:27:08.344778,rf_template_fewshot_Creative,23_pmt_yamlv2_extract.yml,loop_invariants/code2inv/23.c,,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,3453.39,475,184,659,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The expression (j - i) decreases monotonically towards the breaking condition.""}","analysis: |   The loop condition `j >= i` involves two variables.   Variable `i` increases (by 2) in each iteration, while `j` decreases (by 1).   This establishes a monotone decrease of the differenc"
2026-01-16T18:23:35.497501,rf_template_Deterministic,23_pmt_yamlv2_extract.yml,loop_invariants/code2inv/23.c,,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,7220.05,274,293,567,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The difference (j - i) decreases by 3 each iteration, forming a single decreasing metric. A lexicographic ranking function of depth 1 suffices.""}","```yaml analysis: |   The loop runs while j >= i. In each iteration:     - i increases by 2: i = i + 2     - j decreases by 1: j = j - 1    Therefore, the gap (j - i) decreases by 3 every iteration:  "
