timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T17:25:28.554428,rf_template_Deterministic,8_pmt_yamlv2_extract.yml,loop_invariants/code2inv/8.c,,1,rf_template,glm47,glm-4.7,0.0,1.0,,4194.59,265,291,556,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1, ""explanation"": ""Variables x and y increase strictly. This requires a ranking function that allows increase (like -x), fitting the lmulti (linear) template with a single phase.""}","```yaml analysis: |   The loop updates variables `x` and `y` by adding a constant positive value (10) to both in each iteration. Therefore, both `x` and `y` strictly increase with every loop iteration"
2026-01-16T17:25:37.131433,rf_template_Balanced,8_pmt_yamlv2_extract.yml,loop_invariants/code2inv/8.c,,1,rf_template,glm47,glm-4.7,0.7,0.9,,8574.96,265,210,475,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop increments variables x and y simultaneously. A depth of 1 is sufficient to represent the monotonic (increasing) progress, though standard ranking functions require decrease. No complex lexicographic or multi-phase behavior is present.""}",analysis: |   The loop body increments both variables `x` and `y` by a constant positive value (10) in each iteration. There are no identified invariants that bound these variables or suggest a decrea
2026-01-16T17:25:40.603442,rf_template_Creative,8_pmt_yamlv2_extract.yml,loop_invariants/code2inv/8.c,,1,rf_template,glm47,glm-4.7,1.0,1.0,,3469.94,265,220,485,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop consists of a single basic block where both variables strictly increase. Although the loop is non-terminating (no decreasing measure exists), the control flow progression is simple and corresponds to a single component template.""}","analysis: |   The loop body updates variables `x` and `y` by incrementing both by 10 (`x = x + 10`, `y = y + 10`). There are no identified loop invariants that constrain `x` and `y`, nor are there any"
2026-01-16T17:25:41.729029,rf_template_autoverus_seahorn_v1_Deterministic,8_pmt_yamlv2_extract.yml,loop_invariants/code2inv/8.c,,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1124.64,228,14,242,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:25:42.728077,rf_template_autoverus_seahorn_v1_Balanced,8_pmt_yamlv2_extract.yml,loop_invariants/code2inv/8.c,,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,998.11,228,14,242,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:25:43.738190,rf_template_autoverus_seahorn_v1_Creative,8_pmt_yamlv2_extract.yml,loop_invariants/code2inv/8.c,,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,1009.13,228,14,242,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:25:46.177806,rf_template_fewshot_Deterministic,8_pmt_yamlv2_extract.yml,loop_invariants/code2inv/8.c,,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,2437.97,473,115,588,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Both x and y increase monotonically; a single decreasing measure (e.g., -x) suffices.""}","analysis: |   The loop condition depends on an unknown predicate, but the body updates are strictly increasing for both variables x and y. Since both variables strictly increase in every iteration, a "
2026-01-16T17:25:48.683005,rf_template_fewshot_Balanced,8_pmt_yamlv2_extract.yml,loop_invariants/code2inv/8.c,,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,2503.5,473,126,599,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone progress (increase) toward a bound.""}","```yaml analysis: |   The loop body increases both x and y by a constant amount (10) in every iteration. Since there is no conditional guard or upper bound provided in the code or invariants, the vari"
2026-01-16T17:25:51.804741,rf_template_fewshot_Creative,8_pmt_yamlv2_extract.yml,loop_invariants/code2inv/8.c,,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,3119.93,473,146,619,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single linear progress count (iterations). Both variables increase monotonically together toward an implicit bound.""}","analysis: |   The loop executes the body block repeatedly, incrementing both x and y by 10 in every iteration.   Without any provided invariants or conditions constraining the loop exit, assuming the "
2026-01-16T20:54:57.948441,rf_template_Deterministic,8_pmt_yamlv2_extract.yml,loop_invariants/code2inv/8.c,,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,11558.67,274,419,693,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""No variable decreases; both x and y increase. Without decreasing measures or phase changes, no standard ranking function applies. We select the minimal lnested template (depth 1) as a baseline for analysis, though termination cannot be proven with current information.""}","```yaml analysis: |   The loop does not have any evident decreasing quantity. Both `x` and `y` are incremented by 10 in each iteration, so they increase monotonically. There is no bound or condition i"
