timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T16:02:33.928410,rf_template_Deterministic,104_pmt_yamlv2_extract.yml,loop_invariants/code2inv/104.c,,1,rf_template,glm47,glm-4.7,0.0,1.0,,28472.01,256,155,411,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The expression (n - x) strictly decreases on every iteration, indicating single-variable (nested) monotone progress.""}","analysis: |   The loop condition is `x < n`. Inside the loop body, the variable `x` is incremented by `x + 1`.   Assuming `n` does not decrease (which it does not in this code), `x` strictly increases"
2026-01-16T16:02:36.513548,rf_template_Balanced,104_pmt_yamlv2_extract.yml,loop_invariants/code2inv/104.c,,1,rf_template,glm47,glm-4.7,0.7,0.9,,2583.41,256,147,403,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x increases monotonically towards the bound n. A single ranking function (n - x) is sufficient to prove termination.""}","analysis: |   The loop condition is `(x < n)`. Inside the loop body, `x` is incremented by 1 (`x = x + 1`). Assuming `n` is a constant or non-decreasing value (which is standard for such loops), the v"
2026-01-16T16:02:39.425207,rf_template_Creative,104_pmt_yamlv2_extract.yml,loop_invariants/code2inv/104.c,,1,rf_template,glm47,glm-4.7,1.0,1.0,,2909.91,256,153,409,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The value of (n - x) strictly decreases with each iteration. A single component (depth 1) is sufficient to prove termination.""}","analysis: |   The loop condition `x < n` and the body `x = x + 1` indicate that variable `x` increases monotonically.   The loop terminates when `x` reaches `n`. Consequently, the expression `n - x` s"
2026-01-16T16:02:40.388371,rf_template_autoverus_seahorn_v1_Deterministic,104_pmt_yamlv2_extract.yml,loop_invariants/code2inv/104.c,,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,962.63,219,14,233,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T16:02:41.280149,rf_template_autoverus_seahorn_v1_Balanced,104_pmt_yamlv2_extract.yml,loop_invariants/code2inv/104.c,,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,890.9,219,14,233,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T16:02:42.202577,rf_template_autoverus_seahorn_v1_Creative,104_pmt_yamlv2_extract.yml,loop_invariants/code2inv/104.c,,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,921.47,219,14,233,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T16:02:44.087572,rf_template_fewshot_Deterministic,104_pmt_yamlv2_extract.yml,loop_invariants/code2inv/104.c,,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,1883.6,464,95,559,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone increase toward bound.""}",analysis: |   The loop updates x by incrementing it (x = x + 1). The loop condition checks if x is less than n. This creates simple monotonic progress where x increases until it reaches the bound n. S
2026-01-16T16:02:45.892086,rf_template_fewshot_Balanced,104_pmt_yamlv2_extract.yml,loop_invariants/code2inv/104.c,,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,1803.03,464,83,547,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone progress toward bound n.""}","analysis: |   The loop variable x increments by 1 in each iteration until it reaches n. This represents a single, strictly monotonic decrease of the distance (n - x) towards zero. A single ranking fun"
2026-01-16T16:02:47.818159,rf_template_fewshot_Creative,104_pmt_yamlv2_extract.yml,loop_invariants/code2inv/104.c,,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,1924.39,464,85,549,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone decrease of (n - x).""}",analysis: |   The variable `x` increases strictly by 1 in each iteration while it is less than `n`. This is a standard linear loop where a single variable increases monotonically towards a fixed bound
2026-01-16T17:38:24.125689,rf_template_Deterministic,104_pmt_yamlv2_extract.yml,loop_invariants/code2inv/104.c,,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,4923.75,263,170,433,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing expression (n - x) bounds the loop iterations. Depth 1 lexicographic (effectively scalar) ranking is sufficient.""}","```yaml analysis: |   The loop increments `x` by 1 in each iteration and continues while `x < n`. Assuming `n` is fixed or does not decrease, `x` strictly increases toward `n`. The difference `(n - x)"
2026-01-16T17:38:31.993048,rf_template_Balanced,104_pmt_yamlv2_extract.yml,loop_invariants/code2inv/104.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,7865.08,263,263,526,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has a single monotonic progress variable (x) increasing toward a fixed bound (n), so a single-ranking component based on (n - x) suffices.""}","```yaml analysis: |   The loop executes as long as `x < n`. Inside the loop, `x` is incremented by 1 in each iteration: `x = x + 1`.    Assuming `x` and `n` are integers and `x` starts below `n`, the "
2026-01-16T17:38:38.804178,rf_template_Creative,104_pmt_yamlv2_extract.yml,loop_invariants/code2inv/104.c,,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,6809.11,263,225,488,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has a single monotonic progress variable (x increasing toward n), so a simple linear ranking function (e.g., n - x) suffices. Depth 1 lexicographic (effectively scalar) ranking captures this.""}","```yaml analysis: |   The loop executes as long as `x < n`, and in each iteration, `x` is incremented by 1 (`x = x + 1`). Assuming `x` starts at some initial value less than `n`, it monotonically incr"
2026-01-16T17:38:40.429839,rf_template_autoverus_seahorn_v1_Deterministic,104_pmt_yamlv2_extract.yml,loop_invariants/code2inv/104.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1624.59,226,15,241,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:38:41.541376,rf_template_autoverus_seahorn_v1_Balanced,104_pmt_yamlv2_extract.yml,loop_invariants/code2inv/104.c,,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1110.6,226,14,240,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
