timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T16:19:00.866847,rf_template_Deterministic,132_pmt_yamlv2_extract.yml,loop_invariants/code2inv/132.c,,1,rf_template,glm47,glm-4.7,0.0,1.0,,6320.25,283,457,740,lnested,2,"{""type"": ""lnested"", ""depth"": 2, ""explanation"": ""The variable i increases strictly (i = 2*i + c - 48). A standard ranking function for increasing variables is (-i, j), which decreases lexicographically.""}","analysis: |   The loop relies on three variables: `c`, `i`, and `j`. The variable `c` controls the execution flow with the condition `48 < c < 57`.    1.  **Dependency**: The variable `j` is assigned "
2026-01-16T16:19:07.906196,rf_template_Balanced,132_pmt_yamlv2_extract.yml,loop_invariants/code2inv/132.c,,1,rf_template,glm47,glm-4.7,0.7,0.9,,7037.2,283,460,743,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable `i` increases monotonically (`i = 2*i + t` where `t >= 0`) whenever the condition `c > 48 && c < 57` holds. Therefore, the ranking function `-i` decreases strictly in every active iteration of the loop. A single component is sufficient.""}","analysis: |   The loop contains a conditional block that updates variables `i`, `j`, and `t` based on the value of `c`.   Specifically, the update logic is:   `j = i + i` (equivalent to `2*i`)   `t = "
2026-01-16T16:19:19.000003,rf_template_Creative,132_pmt_yamlv2_extract.yml,loop_invariants/code2inv/132.c,,1,rf_template,glm47,glm-4.7,1.0,1.0,,11091.24,283,589,872,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable update can be simplified to i = 2*i + t where t >= 1. Assuming a context where this leads to a decrease of the ranking function (e.g., i is negative so -i decreases), the termination is dependent on a single variable's monotonic progress, fitting a simple lexicographic template of depth 1.""}","analysis: |   The loop structure is analyzed by examining the potential update to variable `i`, which is the only variable modified within the loop.   The execution reaches the update statement `i = j"
2026-01-16T16:19:20.120124,rf_template_autoverus_seahorn_v1_Deterministic,132_pmt_yamlv2_extract.yml,loop_invariants/code2inv/132.c,,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1119.1,246,14,260,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T16:19:21.080086,rf_template_autoverus_seahorn_v1_Balanced,132_pmt_yamlv2_extract.yml,loop_invariants/code2inv/132.c,,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,959.05,246,14,260,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T16:19:41.789894,rf_template_autoverus_seahorn_v1_Creative,132_pmt_yamlv2_extract.yml,loop_invariants/code2inv/132.c,,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,20708.71,246,14,260,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1}","configuration:   type: ""lmulti""   depth: 1"
2026-01-16T16:19:45.024149,rf_template_fewshot_Deterministic,132_pmt_yamlv2_extract.yml,loop_invariants/code2inv/132.c,,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,3232.37,491,178,669,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone progress (i increasing) is sufficient.""}","analysis: |   The provided code snippet contains a loop condition based on `unknown()`, which prevents standard termination analysis. The transformed variables `i`, `j`, and `t` are strictly dependent"
2026-01-16T16:19:48.897196,rf_template_fewshot_Balanced,132_pmt_yamlv2_extract.yml,loop_invariants/code2inv/132.c,,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,3870.8,491,212,703,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Standard single-phase check; termination depends on unknown() which cannot be proven to decrease.""}","analysis: |   The loop body contains a conditional block that executes when `c` is strictly between 48 and 57 (i.e., '0' to '9'). Inside this block, variables `i`, `j`, and `t` are updated based on th"
2026-01-16T16:19:52.367960,rf_template_fewshot_Creative,132_pmt_yamlv2_extract.yml,loop_invariants/code2inv/132.c,,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,3468.86,491,199,690,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variable i increases strictly within the active update block.""}","analysis: |   The loop body only performs updates when the condition `48 < c < 57` is met. Inside this block, both sub-expressions used to update `i` (`j` and `t`) are derived from current values of `"
2026-01-16T18:11:31.732363,rf_template_Deterministic,132_pmt_yamlv2_extract.yml,loop_invariants/code2inv/132.c,,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,18011.05,293,706,999,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""No decreasing variable is observed, and all updates either increase i or leave variables unchanged. The loop may not terminate. However, assuming termination occurs due to external factors, the minimal ranking template is a single-level lexicographic rank (depth 1), as no multi-phase or deeper lexicographic structure is suggested.""}","```yaml analysis: |   The loop body executes conditionally based on `c > 48` and `c < 57`, meaning the update to `i` only occurs when `c` is between 49 and 56 (inclusive). However, there is no evident"
