timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T17:20:21.945340,rf_template_Deterministic,85_pmt_yamlv2_extract.yml,loop_invariants/code2inv/85.c,,1,rf_template,glm47,glm-4.7,0.0,1.0,,26530.45,267,1456,1723,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single lexicographic component defined by -x - y*(y+1)/2 strictly decreases when y >= 0, ensuring termination.""}","analysis: |   The loop condition is `x < 0`.   Inside the loop, the updates are:   1. `x = x + y`   2. `y = y + 1`    Let's analyze the effect on `x`. Substituting the update of `y` into the update of"
2026-01-16T17:20:29.308911,rf_template_Balanced,85_pmt_yamlv2_extract.yml,loop_invariants/code2inv/85.c,,1,rf_template,glm47,glm-4.7,0.7,0.9,,7361.02,267,445,712,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x increases monotonically (specifically, x increases every two steps once y becomes non-negative) towards the bound 0. Since termination depends on the increase of a single variable, a simple lexicographic ranking with depth 1 is sufficient.""}","analysis: |   The loop condition is `x < 0`. Inside the loop, `x` is updated to `x + y`, and `y` is updated to `y + 1`.      We can analyze the change in `x` over two iterations to determine monotonic"
2026-01-16T17:20:37.320668,rf_template_Creative,85_pmt_yamlv2_extract.yml,loop_invariants/code2inv/85.c,,1,rf_template,glm47,glm-4.7,1.0,1.0,,8008.8,267,551,818,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1, ""explanation"": ""The loop has a single phase of execution where y strictly increases. The variable x is updated by y, creating a dependent progression. The ranking type is lmulti to capture the single phase of increasing y.""}",```yaml analysis: |   The loop condition is `x < 0`. The loop body updates `x` as `x = x + y` and `y` as `y = y + 1`.   The variable `y` strictly increases with every iteration (`y' = y + 1`).   The v
2026-01-16T17:20:39.043202,rf_template_autoverus_seahorn_v1_Deterministic,85_pmt_yamlv2_extract.yml,loop_invariants/code2inv/85.c,,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1721.57,230,14,244,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:20:40.112530,rf_template_autoverus_seahorn_v1_Balanced,85_pmt_yamlv2_extract.yml,loop_invariants/code2inv/85.c,,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1068.39,230,14,244,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1}","configuration:   type: ""lmulti""   depth: 1"
2026-01-16T17:20:41.113124,rf_template_autoverus_seahorn_v1_Creative,85_pmt_yamlv2_extract.yml,loop_invariants/code2inv/85.c,,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,999.65,230,14,244,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:20:49.534036,rf_template_fewshot_Deterministic,85_pmt_yamlv2_extract.yml,loop_invariants/code2inv/85.c,,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,8418.0,475,560,1035,lnested,2,"{""type"": ""lnested"", ""depth"": 2, ""explanation"": ""Quadratic decrease requires composite ranking (e.g., x - y^2/2). Depth 2 allows capturing this relationship where y progresses while defining the bound for x.""}","analysis: |   The loop condition depends on variable `x`. While `x` is negative, `x` is updated by adding `y`, and `y` is incremented by 1.      To express the decrease required for termination, consi"
2026-01-16T17:20:52.370011,rf_template_fewshot_Balanced,85_pmt_yamlv2_extract.yml,loop_invariants/code2inv/85.c,,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,2834.31,475,162,637,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically toward the bound 0.""}","analysis: |   The loop continues while `x < 0`. Inside the loop, `x` is updated to `x + y` and `y` is incremented by 1.   Since `y` increases by 1 in every iteration, the value added to `x` grows.   C"
2026-01-16T17:21:03.730788,rf_template_fewshot_Creative,85_pmt_yamlv2_extract.yml,loop_invariants/code2inv/85.c,,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,11357.52,475,605,1080,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x is strictly less than 0 and increases in every iteration (x = x + y, and y eventually becomes positive or is non-negative). Since x approaches the upper bound 0, -x serves as a strictly decreasing ranking function.""}","analysis: |   The loop condition is `x < 0`. The body updates `x` to `x + y` and `y` to `y + 1`.   Considering the loop invariant derived from the updates:   In iteration `k`, `y_k = y_0 + k`. The val"
2026-01-16T20:35:18.974410,rf_template_Deterministic,85_pmt_yamlv2_extract.yml,loop_invariants/code2inv/85.c,,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,26099.52,274,1008,1282,lmulti,2,"{""type"": ""lmulti"", ""depth"": 2, ""explanation"": ""The loop exhibits two distinct phases: (1) when y ≤ 0, y increases toward positivity, and (2) when y > 0, x increases with growing steps until x ≥ 0. A multi-phase ranking function captures these phases, with finite progress in each.""}",```yaml analysis: |   We analyze the loop:        while (x < 0) {           x = x + y;           y = y + 1;       }    Variables:     - x and y are variables modified in the loop.     - The loop condi
