timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T16:01:01.626200,rf_template_Deterministic,101_pmt_yamlv2_extract.yml,loop_invariants/code2inv/101.c,,1,rf_template,glm47,glm-4.7,0.0,1.0,,4253.39,256,269,525,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single strictly decreasing measure (distance to bound n-x).""}",Analysis: The loop condition is `x < n` and the body increments `x` by `x + 1`. This establishes a strictly increasing trend in the variable `x` with respect to the upper bound `n`. In termination ana
2026-01-16T16:01:04.360225,rf_template_Balanced,101_pmt_yamlv2_extract.yml,loop_invariants/code2inv/101.c,,1,rf_template,glm47,glm-4.7,0.7,0.9,,2732.17,256,159,415,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x strictly increases while n is constant, ensuring the distance to the exit condition strictly decreases in a single phase.""}","analysis: |   The loop condition is `x < n`. Inside the loop, `x` is strictly incremented by 1 (`x = x + 1`).   Since `x` increases and `n` remains constant, the distance to the loop exit (`n - x`) st"
2026-01-16T16:01:07.117183,rf_template_Creative,101_pmt_yamlv2_extract.yml,loop_invariants/code2inv/101.c,,1,rf_template,glm47,glm-4.7,1.0,1.0,,2755.05,256,149,405,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x increases by a constant stride (1) until it reaches the fixed bound n, requiring only a single component ranking function.""}","analysis: |   The loop condition is `(x < n)`. Inside the loop, `x` is incremented by `1` (`x = x + 1`). The variable `n` is not modified. Therefore, `x` strictly increases towards the fixed upper bou"
2026-01-16T16:01:08.136390,rf_template_autoverus_seahorn_v1_Deterministic,101_pmt_yamlv2_extract.yml,loop_invariants/code2inv/101.c,,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1017.99,219,14,233,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T16:01:09.142328,rf_template_autoverus_seahorn_v1_Balanced,101_pmt_yamlv2_extract.yml,loop_invariants/code2inv/101.c,,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1004.56,219,14,233,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T16:01:10.090019,rf_template_autoverus_seahorn_v1_Creative,101_pmt_yamlv2_extract.yml,loop_invariants/code2inv/101.c,,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,946.36,219,14,233,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T16:01:13.346587,rf_template_fewshot_Deterministic,101_pmt_yamlv2_extract.yml,loop_invariants/code2inv/101.c,,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,3255.4,464,82,546,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically towards the constant bound n.""}",analysis: |   The loop increments variable x while x is less than n. The loop condition depends solely on x compared to the constant bound n. The progress is strictly linear and monotonic (x increases
2026-01-16T16:01:15.086697,rf_template_fewshot_Balanced,101_pmt_yamlv2_extract.yml,loop_invariants/code2inv/101.c,,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,1738.59,464,81,545,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone toward bound.""}","analysis: |   The loop increments variable `x` by 1 in each iteration until it reaches `n`. This represents a simple linear progression towards a fixed bound. A single monotone ranking function (e.g.,"
2026-01-16T16:01:16.903697,rf_template_fewshot_Creative,101_pmt_yamlv2_extract.yml,loop_invariants/code2inv/101.c,,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,1815.42,464,86,550,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone toward bound.""}","```yaml analysis: |   The loop condition depends on x relative to n. The body strictly increases x (x = x + 1).   Since x increases monotonically, it will eventually reach n and the loop will terminat"
2026-01-16T17:36:42.346780,rf_template_Deterministic,101_pmt_yamlv2_extract.yml,loop_invariants/code2inv/101.c,,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,7704.77,263,296,559,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has a single monotonic progress variable (x) increasing toward a fixed bound (n), so termination is guaranteed by a linear decreasing measure (n - x). Depth 1 lexicographic ranking suffices.""}","```yaml analysis: |   The loop executes as long as x < n, and in each iteration, x is incremented by 1. Assuming x starts at some initial value less than n (e.g., x₀), the number of iterations is fini"
2026-01-16T17:36:49.045708,rf_template_Balanced,101_pmt_yamlv2_extract.yml,loop_invariants/code2inv/101.c,,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,6696.54,263,204,467,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has a single counter variable x increasing toward a bound n. A single decreasing metric (n - x) ensures termination. Thus, lnested with depth 1 is sufficient.""}","```yaml analysis: |   The loop increments `x` by 1 in each iteration and continues while `x < n`. Assuming `n` is fixed or does not decrease, `x` increases monotonically toward `n`. Termination occurs"
