timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T17:12:49.200711,rf_template_Deterministic,78_pmt_yamlv2_extract.yml,loop_invariants/code2inv/78.c,,1,rf_template,glm47,glm-4.7,0.0,1.0,,4268.36,263,219,482,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variable i increases monotonically within the conditional block, acting as the terminating measure.""}","```yaml analysis: |   The loop includes a conditional block that executes when `i < y`.   Inside this block, `i` is incremented by 1 (`i = i + 1`).   Assuming the loop is to terminate (as implied by t"
2026-01-16T17:13:06.512770,rf_template_Balanced,78_pmt_yamlv2_extract.yml,loop_invariants/code2inv/78.c,,1,rf_template,glm47,glm-4.7,0.7,0.9,,17309.71,263,218,481,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable i increases monotonically while bounded by y. The distance y - i decreases strictly, requiring a single component ranking function.""}","analysis: |   The loop contains a single conditional block that increments variable `i` if `i < y`.   Assuming `y` is a loop invariant (not modified within the loop body), the condition `i < y` acts a"
2026-01-16T17:13:11.906103,rf_template_Creative,78_pmt_yamlv2_extract.yml,loop_invariants/code2inv/78.c,,1,rf_template,glm47,glm-4.7,1.0,1.0,,5390.94,263,304,567,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable `i` increases monotonically while `i < y`, effectively decreasing the distance `(y - i)`. This single monotone progress measure is captured by a ranking function of depth 1.""}",analysis: |   The loop body contains a single conditional block that increments the variable `i` guarded by the condition `i < y`.   Assuming `y` is non-negative (or effectively a constant upper bound
2026-01-16T17:13:12.944738,rf_template_autoverus_seahorn_v1_Deterministic,78_pmt_yamlv2_extract.yml,loop_invariants/code2inv/78.c,,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1038.0,226,14,240,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1}","configuration:   type: ""lmulti""   depth: 1"
2026-01-16T17:13:13.994625,rf_template_autoverus_seahorn_v1_Balanced,78_pmt_yamlv2_extract.yml,loop_invariants/code2inv/78.c,,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1049.06,226,14,240,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T17:13:15.139667,rf_template_autoverus_seahorn_v1_Creative,78_pmt_yamlv2_extract.yml,loop_invariants/code2inv/78.c,,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,1144.15,226,14,240,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1}","configuration:   type: ""lmulti""   depth: 1"
2026-01-16T17:13:19.630430,rf_template_fewshot_Deterministic,78_pmt_yamlv2_extract.yml,loop_invariants/code2inv/78.c,,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,4489.18,471,128,599,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone progress (i increases).""}","analysis: |   The loop contains a conditional increase of variable `i`. Since there are no provided invariants or updates to `y`, and the loop condition depends on an unknown function, the primary beh"
2026-01-16T17:13:22.594365,rf_template_fewshot_Balanced,78_pmt_yamlv2_extract.yml,loop_invariants/code2inv/78.c,,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,2962.25,471,106,577,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable i increases monotonically toward bound y.""}","analysis: |   The loop body conditionally increments variable `i` when `i < y`. Since there are no statements decreasing `i` or `y`, `i` strictly increases whenever the condition holds. The loop termi"
2026-01-16T17:13:25.500200,rf_template_fewshot_Creative,78_pmt_yamlv2_extract.yml,loop_invariants/code2inv/78.c,,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,2904.17,471,136,607,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Monotone increase of i towards fixed bound y.""}",analysis: |   The loop contains a conditional block that increments variable `i` only when `i < y`. This implies that `i` increases but is bounded above by `y`. Since `y` is not updated within the loo
2026-01-16T20:22:45.283588,rf_template_Deterministic,78_pmt_yamlv2_extract.yml,loop_invariants/code2inv/78.c,,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,14894.81,270,542,812,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing measure, max(0, y - i), bounds the number of updates to i. Since i increases by 1 while i < y and y is invariant, a linear ranking function exists. Depth 1 lexicographic (nested) ranking suffices.""}","```yaml analysis: |   The loop executes as long as `unknown()` returns true, which we assume to be a non-deterministic or external condition that does not affect the termination behavior directly. The"
