timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-16T16:18:27.259665,rf_template_Deterministic,131_pmt_yamlv2_extract.yml,loop_invariants/code2inv/131.c,,1,rf_template,glm47,glm-4.7,0.0,1.0,,4988.12,295,283,578,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""x1 strictly decreases () in every active iteration and is the sole loop guard variable.""}","analysis: |   The loop condition depends solely on `x1 > 0`. Inside the loop, updates to `x1`, `x2`, and `x3` only occur when all three conditions (`x1 > 0`, `x2 > 0`, `x3 > 0`) are met. Assuming `d1`"
2026-01-16T16:18:39.344714,rf_template_Balanced,131_pmt_yamlv2_extract.yml,loop_invariants/code2inv/131.c,,1,rf_template,glm47,glm-4.7,0.7,0.9,,12082.79,295,306,601,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop guard depends on x1, and x1 is strictly decreased by d1 in every iteration of the loop body. Thus, a simple decrease on x1 is sufficient to prove termination.""}","analysis: |   The loop is controlled by a single condition `x1 > 0`. Inside the loop, there are two nested conditional checks (`x2 > 0` and `x3 > 0`). The only updates to the variables occur when all "
2026-01-16T16:18:42.892590,rf_template_Creative,131_pmt_yamlv2_extract.yml,loop_invariants/code2inv/131.c,,1,rf_template,glm47,glm-4.7,1.0,1.0,,3545.76,295,223,518,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variable x1 is strictly decreased by d1 in every iteration of the loop. No other variables reset or increase, so a single component ranking function R = x1 is sufficient.""}","analysis: |   The loop executes as long as `x1` is positive. Inside the loop, the variables `x1`, `x2`, and `x3` are all simultaneously decreased by positive constants (`d1`, `d2`, `d3`) within the in"
2026-01-16T16:18:43.853001,rf_template_autoverus_seahorn_v1_Deterministic,131_pmt_yamlv2_extract.yml,loop_invariants/code2inv/131.c,,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,959.42,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T16:18:44.805697,rf_template_autoverus_seahorn_v1_Balanced,131_pmt_yamlv2_extract.yml,loop_invariants/code2inv/131.c,,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,951.67,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-16T16:18:45.975055,rf_template_autoverus_seahorn_v1_Creative,131_pmt_yamlv2_extract.yml,loop_invariants/code2inv/131.c,,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,1168.4,258,19,277,lnested,2,"{""type"": ""lnested"", ""depth"": 2}","```yaml configuration:   type: ""lnested""   depth: 2 ```"
2026-01-16T16:18:48.334750,rf_template_fewshot_Deterministic,131_pmt_yamlv2_extract.yml,loop_invariants/code2inv/131.c,,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,2357.75,503,139,642,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variables decrease monotonically and simultaneously; single lexicographic component sequence is sufficient.""}","analysis: |   The loop has a single conditional path where all variables x1, x2, and x3 strictly decrease (by d1, d2, d3 respectively) whenever the loop condition is satisfied. The loop condition expl"
2026-01-16T16:18:52.381759,rf_template_fewshot_Balanced,131_pmt_yamlv2_extract.yml,loop_invariants/code2inv/131.c,,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,4044.69,503,151,654,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""All variables decrease monotonically in the single active phase.""}","analysis: |   The loop body executes only when the condition `x1 > 0 && x2 > 0 && x3 > 0` holds.   Inside the body, all three variables `x1`, `x2`, and `x3` are strictly decreased by positive constant"
2026-01-16T16:18:54.544591,rf_template_fewshot_Creative,131_pmt_yamlv2_extract.yml,loop_invariants/code2inv/131.c,,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,2161.98,503,119,622,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone toward bound (x1 decreases).""}","analysis: |   The loop guard only depends on `x1`. Inside the loop, all variables `x1`, `x2`, and `x3` are decremented by positive constants (`d1`, `d2`, `d3`). Since `x1` decreases in every iteration"
2026-01-16T18:07:10.674729,rf_template_Deterministic,131_pmt_yamlv2_extract.yml,loop_invariants/code2inv/131.c,,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,22290.1,302,900,1202,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates when x1 reaches 0, and x1 decreases by a fixed amount each time the inner condition holds. Assuming x2 > 0 and x3 > 0 initially and maintained, the body runs until x1 ≤ 0. A single decreasing component (x1) suffices for ranking, so lnested with depth 1 is adequate.""}","```yaml analysis: |   The loop modifies x1, x2, and x3 only within a nested conditional structure.    All updates are subtractions of positive constants (assuming d1, d2, d3 > 0), so variables decreas"
