timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T00:41:58.810038,rf_template_Deterministic,78_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/78.c,78_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,3518.8,277,245,522,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Monotonic increase bounded by y. Single decreasing measure (y - i). No multiple phases.""}","analysis: |   The loop contains a single update statement `i = i + 1` which is executed conditionally when `i < y`.   Since `y` is non-negative (`y >= 0`) and acts as an upper bound for `i`, the repea"
2026-01-19T00:42:02.703114,rf_template_Balanced,78_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/78.c,78_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,3891.09,277,268,545,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variable i increases monotonically and is bounded above by y, fitting a single-component lexicographic ranking function (e.g., y - i).""}","analysis: |   The loop contains a single conditional update: if `i < y`, then `i` is incremented by 1.   Given the loop invariants `i >= 0` and `y >= 0`, and assuming `y` remains constant or does not "
2026-01-19T00:42:07.823255,rf_template_Creative,78_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/78.c,78_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,5117.6,277,358,635,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable i starts non-negative and approaches the fixed upper bound y. The distance y - i strictly decreases to 0, which corresponds to a lexicographic ranking of depth 1.""}","analysis: |   The loop body contains a conditional update. The variable `i` increases by 1 (`i = i + 1`) but only if the condition `i < y` is satisfied.      From the invariants, we know that `y >= 0`"
2026-01-19T00:42:08.927281,rf_template_autoverus_seahorn_v1_Deterministic,78_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/78.c,78_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1102.76,240,14,254,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:42:09.868308,rf_template_autoverus_seahorn_v1_Balanced,78_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/78.c,78_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,940.05,240,14,254,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:42:10.800425,rf_template_autoverus_seahorn_v1_Creative,78_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/78.c,78_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,930.95,240,14,254,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:42:13.341961,rf_template_fewshot_Deterministic,78_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/78.c,78_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,2540.64,485,138,623,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone progress (i increases).""}","analysis: |   The variable i increases monotonically inside the conditional block. Although we do not have an explicit upper bound for i in the provided invariants, the loop structure implies progress"
2026-01-19T00:42:22.919491,rf_template_fewshot_Balanced,78_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/78.c,78_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,9576.07,485,110,595,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable i increases monotonically toward bound y.""}","analysis: |   The loop increments variable `i` while the condition `i < y` holds. Once `i` reaches `y`, the loop body effectively becomes a no-op (assuming `unknown()` eventually becomes false or the "
2026-01-19T00:42:25.930701,rf_template_fewshot_Creative,78_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/78.c,78_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,3009.38,485,148,633,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable i increases monotonically toward bound y.""}",analysis: |   The variable `i` is strictly incremented by 1 whenever the condition `i < y` holds.   The invariants show that both `i` and `y` are bounded below by 0.   Assuming `y` is effectively cons
2026-01-19T04:05:35.841286,rf_template_Deterministic,78_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/78.c,78_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,12871.02,284,523,807,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable `i` increases toward fixed `y`, making `(y - i)` a linear ranking function. One component suffices.""}","```yaml analysis: |   The loop executes as long as `unknown()` returns true, and inside the loop, the only modifying action is that `i` is incremented by 1 when `i < y`.    The condition `i < y` contr"
