timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-18T23:49:34.091966,rf_template_Deterministic,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,4671.56,295,214,509,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x strictly decreases in every iteration, and the loop guard ensures termination when x reaches 0. A single component is sufficient.""}","analysis: |   The while loop continues as long as `x != 0`. Inside the loop, both `x` and `y` are decremented by 1 in each iteration.   Based on the loop invariant and the guard condition:   1. The va"
2026-01-18T23:49:37.411952,rf_template_Balanced,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,3318.03,295,206,501,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x strictly decreases in every iteration and is bounded below by 0, ensuring termination.""}","analysis: |   The loop condition is `(x != 0)`. Inside the loop body, both `x` and `y` are decremented by 1: `x = x - 1` and `y = y - 1`.   The invariant `x >= 0` combined with the decrement operation"
2026-01-18T23:49:42.665286,rf_template_Creative,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,5251.19,295,267,562,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x decreases continually and is bounded below by 0, serving as a sufficient single-component ranking function.""}","analysis: |  The loop decreases both `x` and `y` in each iteration. While `y` decreases, the loop guard condition `(x != 0)` makes `x` the primary driver for termination. Since `x` strictly decreases "
2026-01-18T23:49:43.796871,rf_template_autoverus_seahorn_v1_Deterministic,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1130.59,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:49:45.179762,rf_template_autoverus_seahorn_v1_Balanced,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1381.9,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:49:46.542412,rf_template_autoverus_seahorn_v1_Creative,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,1361.63,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:49:49.415644,rf_template_fewshot_Deterministic,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,2871.16,503,125,628,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x decreases strictly to 0, guaranteeing termination.""}","analysis: |   The loop executes while `x != 0`. In every iteration, the update `x = x - 1` strictly decreases `x`. The termination behavior is driven solely by this decrease on `x`. Although `y` also "
2026-01-18T23:49:52.175426,rf_template_fewshot_Balanced,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,2758.1,503,109,612,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x decreases monotonically to 0.""}","analysis: |   The loop terminates because `x` decreases by 1 in every iteration until it reaches 0. The variable `y` also decreases, but the termination is driven solely by the monotonic decrease of `"
2026-01-18T23:49:54.541225,rf_template_fewshot_Creative,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,2364.19,503,115,618,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable (x) monotone toward bound 0.""}","analysis: |   The loop condition is `x != 0`, and the body strictly decreases `x` by 1 in every iteration.   The variable `y` also decreases by 1 every iteration, but the termination of the loop is dr"
2026-01-19T01:22:30.997267,rf_template_Deterministic,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,7637.75,302,285,587,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because x decreases by 1 each iteration and is bounded below by 0. A single ranking function (x) suffices, so lnested with depth 1 is adequate.""}","```yaml analysis: |   The loop modifies both `x` and `y` by decrementing them each iteration. The loop condition is `x != 0`, and since `x` starts non-negative (`x >= 0`) and decreases by 1 each time,"
2026-01-19T01:22:37.939322,rf_template_Balanced,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,6939.7,302,292,594,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to the strict monotonic decrease of x, which controls the loop condition. No additional phases or lexicographic components are needed.""}","```yaml analysis: |   The loop modifies both `x` and `y` by decrementing them each iteration. The condition is `x != 0`, so the loop continues until `x` reaches 0.    From the invariants:     - `x >= "
2026-01-19T01:22:44.160499,rf_template_Creative,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,6219.03,302,250,552,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x decreases strictly by 1 in each iteration and serves as a direct ranking function. No additional components or phases are needed.""}","```yaml analysis: |   The loop decrements both `x` and `y` by 1 in each iteration, and the loop condition is `x != 0`. Given that `x >= 0` is an invariant, the loop effectively runs while `x > 0`, and"
2026-01-19T01:22:45.232713,rf_template_autoverus_seahorn_v1_Deterministic,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1071.24,265,14,279,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:22:46.386722,rf_template_autoverus_seahorn_v1_Balanced,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1153.03,265,14,279,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:22:47.370647,rf_template_autoverus_seahorn_v1_Creative,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,982.93,265,14,279,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:22:51.650918,rf_template_fewshot_Deterministic,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,4278.49,513,160,673,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic decrease in x drives termination; y decreases in sync and does not require independent ranking.""}","```yaml analysis: |   The loop decreases both x and y by 1 in each iteration.    The variable x decreases monotonically from its initial value to 0, serving as the primary progress metric.    Although"
2026-01-19T01:22:55.422142,rf_template_fewshot_Balanced,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,3769.44,513,149,662,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable x decreasing toward zero; depth 1 lexicographic ranking suffices.""}","```yaml analysis: |   Both x and y decrease monotonically by 1 in each iteration. The loop condition depends on x reaching 0.    Since x decreases strictly and positively (from invariant x >= 0), it w"
2026-01-19T01:22:59.174286,rf_template_fewshot_Creative,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,3750.29,513,142,655,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic decrease of x toward 0; y follows a linear relation but does not affect termination.""}","```yaml analysis: |   Both x and y decrease monotonically by 1 in each iteration. The loop condition depends only on x, which decreases directly toward 0. Although y is updated in lockstep, its value "
2026-01-19T05:17:25.937799,rf_template_Deterministic,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,7752.05,302,229,531,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to x decreasing by 1 each iteration and bounded below by 0; a single-component lexicographic ranking function suffices.""}","```yaml analysis: |   The loop condition is `x != 0`, and in each iteration, both `x` and `y` are decremented by 1.   From the invariants, we know that `x >= 0` and `y >= 0`, so the loop executes only"
2026-01-19T05:17:32.038060,rf_template_Balanced,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,6098.28,302,207,509,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variable x decreases by 1 each iteration and is bounded below by 0, ensuring termination; no need for multi-phase or deeper lexicographic reasoning.""}","```yaml analysis: |   The loop condition is (x != 0), and in each iteration, both x and y are decremented by 1.   From the invariants, we know that x >= 0 and y >= 0, so the loop executes only while x"
2026-01-19T05:17:38.659875,rf_template_Creative,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,6619.82,302,234,536,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing non-negative integer variable `x` ensures termination; thus, a lexicographic template of depth 1 suffices.""}","```yaml analysis: |   The loop condition is `x != 0`, and in each iteration, both `x` and `y` are decremented by 1.   From the invariants, we know that `x >= 0` and `y >= 0`, so the loop executes only"
2026-01-19T05:17:39.852592,rf_template_autoverus_seahorn_v1_Deterministic,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1191.76,265,14,279,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:17:44.021099,rf_template_autoverus_seahorn_v1_Balanced,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,4167.5,265,14,279,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:17:45.213096,rf_template_autoverus_seahorn_v1_Creative,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1190.83,265,14,279,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:17:52.730501,rf_template_fewshot_Deterministic,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,7514.81,513,178,691,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is driven by x decreasing monotonically to 0; y decreases dependently but is not needed for ranking.""}","```yaml analysis: |   The loop condition is x != 0, and in each iteration x is decremented by 1.   Since the invariant includes x >= 0, we can infer that x starts non-negative and decreases by 1 each "
2026-01-19T05:17:57.162846,rf_template_fewshot_Balanced,126_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/126.c,126_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,4430.74,513,140,653,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x decreases monotonically to 0; sufficient for termination.""}","```yaml analysis: |   The loop guard is (x != 0), and in each iteration, x is decremented by 1.   Since the invariant includes x >= 0, we can infer that x starts non-negative and decreases by 1 each s"
