timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T00:51:14.390453,rf_template_Deterministic,8_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/8.c,8_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,4340.61,279,204,483,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop increases variables without bounds. No termination argument can be constructed, so the default simplest structure is selected.""}",analysis: |   The provided loop structure updates both `x` and `y` by adding 10 to each in every iteration.   There are no identified loop invariants or bounds established for `x` or `y` that guarante
2026-01-19T00:51:21.234055,rf_template_Balanced,8_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/8.c,8_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,6840.56,279,444,723,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop updates x and y independently. While both increase (preventing a valid ranking function for termination), the structural pattern of independent variables corresponds to the lexicographic (nested) template with the minimal depth of 1.""}",```yaml analysis: |   The loop updates variables `x` and `y` by incrementing both by 10 in each iteration.   The identified invariants `x >= 0` and `y >= 0` indicate that the variables are bounded bel
2026-01-19T00:51:24.426267,rf_template_Creative,8_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/8.c,8_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,3190.81,279,180,459,lnested,,"{""type"": ""lnested"", ""depth"": 0, ""explanation"": ""Loop variables x and y strictly increase in every iteration. There is no decreasing measure to prove termination.""}","```yaml analysis: |   The loop body increments both `x` and `y` by `10`.   The identified invariants `x >= 0` and `y >= 0` indicate that the variables are non-negative.   However, standard ranking fun"
2026-01-19T00:51:25.406390,rf_template_autoverus_seahorn_v1_Deterministic,8_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/8.c,8_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,979.23,242,14,256,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:51:26.444862,rf_template_autoverus_seahorn_v1_Balanced,8_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/8.c,8_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1037.5,242,14,256,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1}","configuration:   type: ""lmulti""   depth: 1"
2026-01-19T00:51:27.507466,rf_template_autoverus_seahorn_v1_Creative,8_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/8.c,8_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,1061.57,242,14,256,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1}","configuration:   type: ""lmulti""   depth: 1"
2026-01-19T00:51:31.012840,rf_template_fewshot_Deterministic,8_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/8.c,8_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,3503.51,487,172,659,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single phase with monotone increase in variables.""}","analysis: |   The loop body unconditionally increases both x and y by a constant amount. There is no upper bound condition provided in the loop guard, and the invariants only establish a non-negativit"
2026-01-19T00:51:33.892990,rf_template_fewshot_Balanced,8_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/8.c,8_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,2878.16,487,178,665,lnested,2,"{""type"": ""lnested"", ""depth"": 2, ""explanation"": ""Two variables increase monotonically, requiring two components to track progress (e.g., distance to upper bound).""}","analysis: |   Both variables x and y increase monotonically by 10 in each iteration.   Since the loop condition depends on an `unknown()` function, we cannot assume a fixed upper bound.   However, to "
2026-01-19T00:51:44.337206,rf_template_fewshot_Creative,8_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/8.c,8_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,10443.76,487,129,616,,,{},"analysis: |   The loop updates x and y by adding 10 in every iteration. Standard lexicographic ranking functions require at least one variable to strictly decrease to prove termination. However, here "
2026-01-19T04:35:57.975577,rf_template_Deterministic,8_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/8.c,8_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,18060.7,288,732,1020,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1, ""explanation"": ""Both x and y increase every iteration, so no decreasing measure exists. Thus, no standard ranking function based on decrease applies. We use lmulti with depth 1 as a minimal fallback, modeling the loop as a single phase potentially exited via external control (unknown()).""}",```yaml analysis: |   The loop has no evident decreasing or increasing variable that is bounded in a way that ensures termination. The operations inside the loop are:     x = x + 10;     y = y + 10;  
