timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T00:00:30.817646,rf_template_Deterministic,20_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/20.c,20_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,2276.61,288,146,434,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variable x strictly increases by 1 in every iteration until it reaches n, making (n - x) a valid ranking function.""}","analysis: |   The loop iterates while `x < n`. Inside the loop, `x` is strictly incremented (`x = x + 1`), ensuring concrete progress towards the condition `x >= n`. The variable `m` is updated condit"
2026-01-19T00:00:33.884823,rf_template_Balanced,20_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/20.c,20_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,3065.89,288,213,501,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because the variable x strictly increases towards the fixed bound n. A single ranking function n - x (or simply -x) is sufficient.""}","analysis: |   The loop variable `x` is strictly incremented by 1 in every iteration (`x = x + 1`).   The loop condition is `x < n`, and the invariant `x <= n` holds.   Since `x` increases monotonicall"
2026-01-19T00:00:36.333528,rf_template_Creative,20_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/20.c,20_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,2446.86,288,157,445,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x increases strictly and is bounded above by n, ensuring termination.""}","analysis: |   The loop condition is `x < n`. Inside the loop body, the variable `x` is strictly incremented (`x = x + 1`). The variable `m` is conditionally updated but does not affect the loop's cont"
2026-01-19T00:00:37.309341,rf_template_autoverus_seahorn_v1_Deterministic,20_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/20.c,20_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,974.4,251,14,265,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:01:03.544899,rf_template_autoverus_seahorn_v1_Balanced,20_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/20.c,20_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,26234.53,251,14,265,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:01:07.179331,rf_template_autoverus_seahorn_v1_Creative,20_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/20.c,20_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,3633.4,251,14,265,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:01:10.101722,rf_template_fewshot_Deterministic,20_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/20.c,20_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,2920.63,496,169,665,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases mono tonically toward a fixed bound n.""}","```yaml analysis: |   The loop condition is `x < n`. In each iteration, `x` is strictly incremented by 1 (`x = x + 1`).    The guard `x < n` combined with the invariant `x <= n` guarantees that `x` ca"
2026-01-19T00:01:11.983376,rf_template_fewshot_Balanced,20_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/20.c,20_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,1880.06,496,81,577,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically toward bound n.""}",analysis: |   The loop variable x increases monotonically towards the bound n. The conditional update to m does not affect the progress of the loop or the termination condition. A single linear rankin
2026-01-19T00:01:14.489138,rf_template_fewshot_Creative,20_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/20.c,20_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,2503.71,496,96,592,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically to bound n.""}","analysis: |   Variable x increases monotonically toward the bound n. The condition x < n ensures termination. Variable m is updated based on an unknown condition but remains bounded by x, and its upda"
2026-01-19T01:48:45.797108,rf_template_Deterministic,20_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/20.c,20_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,7424.2,295,256,551,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has a single monotonic progress measure: x increases toward n. A linear ranking function like n - x suffices, requiring only a depth-1 lexicographic ranking.""}","```yaml analysis: |   The loop executes while `x < n`, and in each iteration, `x` is incremented by 1. The variable `x` starts below `n` and increases monotonically toward `n`. The update is determini"
2026-01-19T01:48:52.596097,rf_template_Balanced,20_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/20.c,20_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,6796.57,295,318,613,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because x increases toward n, making n - x a valid linear ranking function. No multiple phases or complex dependencies exist, so lnested with depth 1 is sufficient.""}","```yaml analysis: |   The loop increments `x` by 1 in each iteration, starting from an initial value (assumed non-negative) and continues while `x < n`. Since `x` increases monotonically toward `n`, t"
2026-01-19T01:49:00.102786,rf_template_Creative,20_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/20.c,20_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,7504.15,295,301,596,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because x increases by 1 each iteration until reaching n. A single decreasing metric (n - x) proves termination, so a lexicographic ranking of depth 1 is sufficient.""}",```yaml analysis: |   The loop increments x by 1 in each iteration and continues while x < n. The variable x starts below n (since the loop condition is x < n) and increases monotonically toward n. Th
2026-01-19T01:49:01.446744,rf_template_autoverus_seahorn_v1_Deterministic,20_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/20.c,20_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1342.95,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:49:02.503951,rf_template_autoverus_seahorn_v1_Balanced,20_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/20.c,20_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1056.17,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:49:03.734751,rf_template_autoverus_seahorn_v1_Creative,20_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/20.c,20_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1229.83,258,19,277,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","```yaml configuration:   type: ""lnested""   depth: 1 ```"
