timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-18T23:37:34.383705,rf_template_Deterministic,112_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/112.c,112_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,5085.34,299,310,609,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because variable 'i' increases towards the constant upper bound 'n'. A single decreasing measure (e.g., distance to bound) is sufficient.""}","analysis: |   The loop condition is `(i <= n)`. Inside the loop body, variable `i` is incremented `(i = i + 1)`. The parameter `n` is fixed (a loop bound). Therefore, `i` increases strictly with each "
2026-01-18T23:38:48.041291,rf_template_Balanced,112_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/112.c,112_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,73655.59,299,209,508,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is driven by the variable `i` strictly increasing towards the upper bound `n`. A single-component lexicographic ranking (e.g., `n - i`) is sufficient.""}","analysis: |   The loop condition is `i <= n`.   Inside the loop body, `i` is incremented by 1 (`i = i + 1`).   Since `i` strictly increases and the loop terminates when `i` exceeds `n`, the variable `"
2026-01-18T23:38:54.914454,rf_template_Creative,112_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/112.c,112_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,6871.05,299,263,562,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because variable `i` increases monotonically towards a fixed bound `n` in the condition `i <= n`. A single decreasing measure (e.g., `n - i`) is sufficient to prove termination.""}","analysis: |   The loop condition is `i <= n`. Inside the loop, variable `i` is incremented by 1 (`i = i + 1`) and variable `sn` is also incremented by 1 (`sn = sn + 1`). The loop terminates when `i` b"
2026-01-18T23:38:56.037675,rf_template_autoverus_seahorn_v1_Deterministic,112_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/112.c,112_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1122.21,262,14,276,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:38:57.214427,rf_template_autoverus_seahorn_v1_Balanced,112_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/112.c,112_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1175.76,262,14,276,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:38:58.174511,rf_template_autoverus_seahorn_v1_Creative,112_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/112.c,112_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,959.04,262,14,276,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:39:02.802468,rf_template_fewshot_Deterministic,112_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/112.c,112_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,4626.3,507,136,643,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone progress with i increasing toward bound n.""}",analysis: |   The loop increment variable `i` increases strictly (`i = i + 1`) until it reaches the bound `n` (based on the condition `i <= n` and invariant `i <= n + 1`). The variable `sn` is a linea
2026-01-18T23:39:07.971584,rf_template_fewshot_Balanced,112_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/112.c,112_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,5167.41,507,129,636,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone progress: i increases toward bound n.""}","analysis: |   The loop condition is `i <= n`. Inside the loop, `i` is strictly incremented (`i = i + 1`). Since `i` increases monotonically towards the upper bound `n` (as indicated by the invariant `"
2026-01-18T23:39:12.349481,rf_template_fewshot_Creative,112_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/112.c,112_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,4376.14,507,152,659,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable `i` increases monotonically toward a fixed bound; `sn` is dependent.""}","analysis: |   The loop updates both `i` and `sn`. Based on the invariant `sn == i - 1`, these variables are strictly dependent; `sn` increases exactly when `i` increases. The loop condition `i <= n` p"
2026-01-19T01:06:59.345929,rf_template_Deterministic,112_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/112.c,112_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,8785.68,306,324,630,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is determined by the monotonic increase of `i` until it exceeds `n`. A single ranking function, such as `(n - i + 1)`, decreases linearly and bounds the loop iterations. No lexicographic or multi-phase behavior is present.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration, starting from some initial values (assumed non-negative based on invariants). The loop condition is `i <= n`, meanin"
2026-01-19T01:07:07.963431,rf_template_Balanced,112_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/112.c,112_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,8615.07,306,326,632,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because `i` increases toward `n + 1` with constant increment. A single decreasing metric (`n - i + 1`) proves termination. No lexicographic components or phases are needed.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration, starting from some initial values (likely i ≥ 0, sn ≥ 0) until `i > n`.    The key observation is that `i` increases"
2026-01-19T01:07:14.374807,rf_template_Creative,112_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/112.c,112_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,6409.06,306,303,609,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to the monotonic increase of `i` toward `n + 1`. A single decreasing expression `(n + 1 - i)` serves as a valid ranking function. Depth 1 of lnested is sufficient.""}","```yaml analysis: |   The loop runs while `i <= n`, and in each iteration, both `i` and `sn` are incremented by 1.    From the invariants, we know that `sn == i - 1`, so `sn` is functionally dependent"
2026-01-19T01:07:15.217398,rf_template_autoverus_seahorn_v1_Deterministic,112_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/112.c,112_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,841.6,269,14,283,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:07:16.327499,rf_template_autoverus_seahorn_v1_Balanced,112_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/112.c,112_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1109.12,269,14,283,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:07:17.336044,rf_template_autoverus_seahorn_v1_Creative,112_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/112.c,112_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1007.59,269,14,283,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:07:21.335809,rf_template_fewshot_Deterministic,112_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/112.c,112_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,3998.04,517,163,680,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress of `i` toward upper bound `n + 1`; linear ranking function suffices.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration.    The variable `i` increases monotonically toward `n + 1`, at which point the loop condition `i <= n` fails.   Sinc"
2026-01-19T01:07:26.599456,rf_template_fewshot_Balanced,112_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/112.c,112_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,5261.66,517,190,707,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable `i` progressing linearly toward upper bound `n+1` ensures termination; no phases or dependencies requiring multi-phase or deeper lexicographic structure.""}","```yaml analysis: |   The loop increments `i` by 1 in each iteration, starting from an initial value (likely 0 or 1) and continuing while `i <= n`.    Since `i` increases monotonically toward `n + 1`,"
2026-01-19T01:07:30.498183,rf_template_fewshot_Creative,112_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/112.c,112_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,3897.33,517,163,680,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single-variable monotone increase of `i` toward bound `n`; other variables follow accordingly.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration.    The primary bound is `i <= n`, and `i` increases monotonically toward `n + 1`, at which point the loop terminates"
