timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T00:45:37.370562,rf_template_Deterministic,82_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/82.c,82_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,11342.49,286,824,1110,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable 'i' increases strictly while bounded (i <= y + 1), acting as a monotone progress measure towards termination. A single-component lexicographic rank is sufficient.""}","analysis: |   The loop contains an `if` condition `(i < y)`. When this condition holds, `i` is incremented by 1.   The invariant `i <= y + 1` indicates that `i` is bounded above by `y + 1`.      There"
2026-01-19T00:45:40.532255,rf_template_Balanced,82_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/82.c,82_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,3159.81,286,164,450,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variable i increases strictly and is bounded by invariants (i <= y + 1), indicating a single phase of monotonic progress.""}","analysis: |   The loop increases variable `i` by 1 in each iteration as long as the condition `i < y` holds.   Based on the loop invariants `i >= 0` and `i <= y + 1`, the variable `i` is bounded.   Si"
2026-01-19T00:45:44.523393,rf_template_Creative,82_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/82.c,82_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,3989.07,286,245,531,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variable `i` increases monotonically. A simple 1-depth lexicographic ranking function using the difference `y - i` captures the termination.""}",analysis: |   The loop updates variable `i` by incrementing it: `i = i + 1`.   This operation is performed when the condition `i < y` holds.      Based on the invariants:   1. `i >= 0`: Ensures `i` is
2026-01-19T00:45:45.903856,rf_template_autoverus_seahorn_v1_Deterministic,82_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/82.c,82_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1379.52,249,14,263,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:45:47.018815,rf_template_autoverus_seahorn_v1_Balanced,82_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/82.c,82_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1114.0,249,14,263,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:45:50.035381,rf_template_autoverus_seahorn_v1_Creative,82_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/82.c,82_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,3015.62,249,14,263,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:45:52.641738,rf_template_fewshot_Deterministic,82_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/82.c,82_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,2604.72,494,149,643,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable i increases monotonically toward a bound defined by y.""}","analysis: |   The loop increments `i` as long as it is less than `y`. Based on the invariant `i <= y + 1`, once `i` reaches `y` (or `y + 1`), the condition `i < y` becomes false, and `i` stops increas"
2026-01-19T00:45:55.236977,rf_template_fewshot_Balanced,82_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/82.c,82_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,2593.62,494,122,616,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone progress towards a bound.""}","analysis: |   The loop increments `i` while `i < y`. Since `i` is bounded above by `y + 1` and `y` is non-negative, `i` cannot increase indefinitely. The variable `i` exhibits monotonic progress towar"
2026-01-19T00:45:59.663307,rf_template_fewshot_Creative,82_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/82.c,82_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,4424.3,494,251,745,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable `i` monotonically increases toward the implicit bound `y + 1`. The ranking function `(y + 1) - i` strictly decreases.""}","analysis: |   The loop increments `i` as long as `i < y`. Based on the invariants `i >= 0` and `i <= y + 1`, `i` has an upper bound determined by `y` (or `y + 1`).   Since `unknown()` controls the loo"
2026-01-19T04:11:04.624613,rf_template_Deterministic,82_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/82.c,82_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,11900.92,293,479,772,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has a single monotonic progress: `i` increases toward `y`, reducing the gap `y - i` until the condition `i < y` fails. A single-component lexicographic (i.e., linear) ranking function suffices.""}","```yaml analysis: |   The loop executes as long as `unknown()` returns true, which we assume to be a condition independent of the loop variables. Inside the loop, the only modification is to `i`, whic"
