timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-18T23:49:57.720537,rf_template_Deterministic,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,3173.62,309,196,505,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x is strictly decreased by 1 in every iteration and is bounded below by 0. This fits a simple lexicographic order with depth 1.""}","analysis: |   The loop condition is `x != 0`.   Inside the loop body, `x` is strictly decremented (`x = x - 1`).   Since there are no updates that increase `x` anywhere in the loop, and the loop termi"
2026-01-18T23:50:01.184521,rf_template_Balanced,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,3462.16,309,154,463,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variable x decreases strictly by 1 in each iteration until it reaches 0, guaranteeing termination.""}","analysis: |   The loop condition is `x != 0`. Inside the loop body, `x` is decremented by 1 (`x = x - 1`). This ensures that `x` strictly decreases in every iteration. The variable `y` also decreases,"
2026-01-18T23:50:04.954644,rf_template_Creative,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,3768.85,309,220,529,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x decreases by a constant amount (1) in every iteration and directly controls the loop condition, so a single-component lexicographic ranking is sufficient.""}","analysis: |   The loop condition holds as long as $x \neq 0$. In each iteration, the variable $x$ is decremented by 1 ($x = x - 1$). The variable $y$ is also decremented by 1, but the loop exit condit"
2026-01-18T23:50:06.439107,rf_template_autoverus_seahorn_v1_Deterministic,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1483.48,272,14,286,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:50:07.619309,rf_template_autoverus_seahorn_v1_Balanced,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1179.22,272,14,286,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:50:08.963883,rf_template_autoverus_seahorn_v1_Creative,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,1343.42,272,14,286,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:50:12.041624,rf_template_fewshot_Deterministic,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,3076.96,517,89,606,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x decreases monotonically to 0.""}","analysis: |   The loop terminates based on x decreasing to 0. x decreases by exactly 1 in every iteration, and the loop guard checks x != 0. Although y also decreases, the termination condition is str"
2026-01-18T23:50:14.755045,rf_template_fewshot_Balanced,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,2712.81,517,104,621,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x decreases monotonically to 0.""}","analysis: |   The loop condition `x != 0` ensures termination as `x` is decremented by 1 in every iteration. While `y` also decreases, the termination is solely dependent on `x` reaching 0. Since ther"
2026-01-18T23:50:17.619049,rf_template_fewshot_Creative,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,2862.53,517,119,636,lnested,2,"{""type"": ""lnested"", ""depth"": 2, ""explanation"": ""Lexicographic tuple (x, y) decreases strictly.""}","analysis: |   Both variables x and y decrease linearly with every iteration of the loop. Based on the invariant `y == y_init - (x_init - x)`, the variable y tracks the decrease of x. Since the loop co"
2026-01-19T01:23:05.280233,rf_template_Deterministic,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,6100.05,316,250,566,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""x decreases by 1 in every iteration and is bounded below by 0, forming a direct ranking function. No lexicographic or multi-phase structure is needed.""}","```yaml analysis: |   The loop executes as long as x != 0, and in each iteration, both x and y are decremented by 1.    The key observation is that x decreases monotonically by 1 in every iteration an"
2026-01-19T01:23:11.561086,rf_template_Balanced,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,6278.67,316,261,577,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x decreases by 1 in each iteration and serves as the sole termination criterion. A single-component lexicographic ranking function suffices.""}","```yaml analysis: |   The loop decrements both `x` and `y` by 1 in each iteration, and continues while `x != 0`. Since `x` starts non-negative (from invariant `x >= 0`) and decreases monotonically by "
2026-01-19T01:23:17.721053,rf_template_Creative,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,6158.23,316,279,595,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x decreases strictly and remains non-negative; hence, a single ranking component based on x suffices to prove termination.""}","```yaml analysis: |   The loop updates both `x` and `y` by decrementing them each iteration:      x = x - 1     y = y - 1    The condition is `while (x != 0)`, so the loop continues until `x` reaches "
2026-01-19T01:23:18.838514,rf_template_autoverus_seahorn_v1_Deterministic,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1116.58,279,14,293,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:23:19.776603,rf_template_autoverus_seahorn_v1_Balanced,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,937.13,279,14,293,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:23:20.752711,rf_template_autoverus_seahorn_v1_Creative,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,975.13,279,14,293,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:23:24.973071,rf_template_fewshot_Deterministic,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,4218.52,527,160,687,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable x decreases directly toward zero; y decreases in sync but does not affect termination. Linear ranking function on x is sufficient.""}","```yaml analysis: |   The loop decreases both x and y by 1 in each iteration, and the loop condition is (x != 0).    Since x decreases monotonically from its initial value to 0, it drives the terminat"
2026-01-19T01:23:31.090381,rf_template_fewshot_Balanced,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,6115.39,527,185,712,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable x decreases directly toward zero; y follows linearly, so no additional phase or component is needed.""}","```yaml analysis: |   The loop decreases both x and y by 1 in each iteration, and the loop condition is based on x != 0.    Since x decreases monotonically from its initial value to 0, and y decreases"
2026-01-19T01:23:36.348311,rf_template_fewshot_Creative,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,5255.99,527,187,714,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable (x) decreasing to zero; no need for lexicographic or multi-phase ranking.""}","```yaml analysis: |   The loop decreases both x and y by 1 in each iteration, and the loop condition is x != 0.   Since x starts non-negative (from invariant x >= 0) and decreases monotonically to 0, "
2026-01-19T05:18:11.022670,rf_template_Deterministic,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,8572.2,316,263,579,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to x decreasing by 1 each iteration until it reaches 0; a single-component lexicographic (linear) ranking function suffices.""}","```yaml analysis: |   The loop decrements both x and y by 1 in each iteration, and the loop condition is (x != 0).    Since x starts at some non-negative integer (as inferred from the invariant x >= 0"
2026-01-19T05:18:17.752849,rf_template_Balanced,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,6727.88,316,236,552,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by x decreasing by 1 each iteration until it reaches 0; a single-component lexicographic ranking function suffices.""}","```yaml analysis: |   The loop condition is (x != 0), and in each iteration, both x and y are decremented by 1.   The loop terminates when x reaches 0. Since x starts at some non-negative integer (as "
2026-01-19T05:18:23.721363,rf_template_Creative,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,5966.13,316,201,517,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing variable (x) suffices as a ranking function; no need for multiple phases or lexicographic tuples.""}","```yaml analysis: |   The loop decreases both x and y by 1 in each iteration, and the loop condition is (x != 0).    Since x starts at some non-negative integer (as implied by the invariant x >= 0) an"
2026-01-19T05:18:24.800385,rf_template_autoverus_seahorn_v1_Deterministic,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1077.9,279,14,293,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:18:26.429123,rf_template_autoverus_seahorn_v1_Balanced,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1627.72,279,14,293,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:18:28.005168,rf_template_autoverus_seahorn_v1_Creative,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1575.03,279,14,293,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:18:32.240564,rf_template_fewshot_Deterministic,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,4233.79,527,106,633,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x monotonically decreases to 0; y's behavior is dependent but not needed for termination.""}","```yaml analysis: |   Both x and y decrease together in lockstep, with x driving the loop condition.   The loop terminates when x reaches 0. Since x decreases by 1 each iteration and is bounded below "
2026-01-19T05:18:36.351700,rf_template_fewshot_Balanced,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,4109.48,527,115,642,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x monotonically decreases to 0; y is slaved to x and adds no new phase.""}","```yaml analysis: |   Both x and y decrease together in lockstep; the loop guard depends only on x reaching 0.   Since x decreases by 1 each iteration and is bounded below by 0, termination is guarant"
2026-01-19T05:18:40.593614,rf_template_fewshot_Creative,127_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/127.c,127_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,4240.12,527,138,665,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x monotonically decreases to 0; y decreases in tandem but is not needed for termination argument.""}","```yaml analysis: |   Both x and y decrease together in lockstep, each iteration decrements both by 1.   The loop guard is x != 0, and x is non-negative (x >= 0), so the loop terminates when x reaches"
