timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T00:42:49.303109,rf_template_Deterministic,7_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/7.c,7_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,3169.47,285,153,438,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variables x and y increase monotonically, so no decreasing ranking function exists, resulting in non-termination. Depth is 1 because there is no complex phase behavior.""}",analysis: |   The loop body updates both `x` and `y` by adding 10 to each.   The invariants show that `x` and `y` are non-negative and equal.   There are no conditions or branches inside the loop to s
2026-01-19T00:42:54.334750,rf_template_Balanced,7_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/7.c,7_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,5029.06,285,322,607,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop performs a simple simultaneous update of variables. There are no distinct phases or complex dependencies that would require multi-phase or nested ranking. Depth 1 represents the single dimension of iteration progress.""}","analysis: |   The loop body updates both `x` and `y` by adding 10 to each. The loop guard is controlled by `unknown()`, meaning the loop could iterate indefinitely or terminate based on external condi"
2026-01-19T00:43:01.684897,rf_template_Creative,7_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/7.c,7_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,7346.56,285,449,734,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variables x and y are dependent (x == y), so a single lexicographic component is sufficient to represent the rank (e.g., based on x or y), despite the visible increase in the loop body which relies on unknown() for termination.""}","```yaml analysis: |   The loop body increases both variables `x` and `y` by 10 in every iteration.   Given the invariants `x >= 0`, `y >= 0`, and `x == y`, both variables are non-negative and strictly"
2026-01-19T00:43:02.767416,rf_template_autoverus_seahorn_v1_Deterministic,7_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/7.c,7_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1081.49,248,19,267,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","```yaml configuration:   type: ""lnested""   depth: 1 ```"
2026-01-19T00:43:03.856277,rf_template_autoverus_seahorn_v1_Balanced,7_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/7.c,7_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1087.87,248,14,262,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:43:04.874407,rf_template_autoverus_seahorn_v1_Creative,7_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/7.c,7_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,1017.24,248,14,262,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:43:08.807776,rf_template_fewshot_Deterministic,7_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/7.c,7_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,3930.85,493,229,722,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone progress (decreasing distance to an implicit bound).""}","analysis: |   The loop body increases both x and y by a constant amount (10).   Since there is no upper bound specified in the invariants or code (e.g., x < N),   this loop does not terminate. However"
2026-01-19T00:43:11.658982,rf_template_fewshot_Balanced,7_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/7.c,7_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,2849.12,493,148,641,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone increase (non-terminating).""}","analysis: |   The loop body strictly increases both x and y by 10 in every iteration. Since the variables are unbounded and increase indefinitely, the loop does not terminate under standard assumption"
2026-01-19T00:43:15.994088,rf_template_fewshot_Creative,7_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/7.c,7_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,4332.95,493,214,707,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Standard template for single variable monotonic progress (though loop is non-terminating here).""}","```yaml analysis: |   Both x and y increase indefinitely without a bounded upper limit. Since there is no decreasing variable or progress metric, the loop does not terminate. A standard ranking functi"
2026-01-19T04:07:15.846196,rf_template_Deterministic,7_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/7.c,7_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,17942.85,294,814,1108,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has uniform behavior with no phase changes and no decreasing variables. Although no classical ranking function exists due to monotonic increase of x and y, a minimal lnested-1 configuration is chosen to reflect the single-phase, structurally flat loop.""}","```yaml analysis: |   The loop executes as long as `unknown()` returns true, which we assume can eventually return false (i.e., the loop may terminate). Inside the loop, both `x` and `y` are increment"
