timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-18T23:40:34.249611,rf_template_Deterministic,115_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/115.c,115_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,10772.88,291,372,663,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variables x and sn increase synchronously and monotonically. They represent a single monotonic progress (loop counter), so a simple nested (lexicographic) ranking function with depth 1 is sufficient.""}","```yaml analysis: |   The loop body updates two variables: `x` and `sn`. According to the invariants, both `x` and `sn` increase monotonically as the loop iterates (`x >= x_initial`, `sn >= sn_initial"
2026-01-18T23:40:37.937140,rf_template_Balanced,115_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/115.c,115_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,3685.47,291,234,525,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Both x and sn increase monotonically in every iteration. A single argument (e.g., a decreasing bound on x or sn) is sufficient to prove termination.""}","analysis: |   The loop updates two variables, `x` and `sn`, by incrementing both by 1 in each iteration (`x = x + 1`, `sn = sn + 1`).   The loop condition depends on `unknown()`, which acts as a non-d"
2026-01-18T23:40:48.893581,rf_template_Creative,115_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/115.c,115_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,10953.71,291,714,1005,lnested,2,"{""type"": ""lnested"", ""depth"": 2, ""explanation"": ""The loop variables increase monotonically. To prove termination under an unknown condition, we assume a bound on the loop execution. A lex ranking of depth 2 can track the abstract termination condition and the loop progress, proving eventual exit even though x and sn increase.""}","analysis: |   The loop body increments variable `x` (`x = x + 1`) and variable `sn` (`sn = sn + 1`) in each iteration. While these variables increase, which typically indicates potential non-terminati"
2026-01-18T23:40:49.976405,rf_template_autoverus_seahorn_v1_Deterministic,115_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/115.c,115_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1081.75,254,14,268,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:40:51.443273,rf_template_autoverus_seahorn_v1_Balanced,115_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/115.c,115_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1465.69,254,14,268,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:40:52.575919,rf_template_autoverus_seahorn_v1_Creative,115_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/115.c,115_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,1131.59,254,14,268,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:40:55.807299,rf_template_fewshot_Deterministic,115_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/115.c,115_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,3229.38,499,118,617,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single component (handle variable increasing toward abstract bound).""}","analysis: |   The loop increments both variables `x` and `sn` at each iteration.    Since the loop condition depends on `unknown()`, we cannot assume the loop terminates based on `x` or `sn` approachi"
2026-01-18T23:40:58.553154,rf_template_fewshot_Balanced,115_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/115.c,115_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,2743.96,499,171,670,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotone decrease of a measure like (bound - x) where x increases.""}",analysis: |   The loop increments both `x` and `sn` by 1 in every iteration. The invariants confirm that both variables are strictly increasing and unbounded. Since the loop relies on an `unknown()` c
2026-01-18T23:41:00.348802,rf_template_fewshot_Creative,115_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/115.c,115_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,1794.15,499,71,570,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single phase monotone increase on x (or sn).""}","analysis: |   Both variables x and sn strictly increase with each iteration. There is no alternating behavior or distinct phases; they progress monotonically. Therefore, a single lexicographic compone"
2026-01-19T01:10:08.979937,rf_template_Deterministic,115_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/115.c,115_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,8532.14,298,345,643,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Both variables increase monotonically and in lockstep; a single decreasing measure (e.g., distance from x to an upper bound) can serve as a ranking function. No phase changes or independent phases are present, so lnested with depth 1 is sufficient.""}","```yaml analysis: |   The loop updates both `x` and `sn` by incrementing them in each iteration: `x = x + 1` and `sn = sn + 1`.    From the invariants, we observe that `sn - sn_initial == x - x_initia"
2026-01-19T01:10:46.627759,rf_template_Balanced,115_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/115.c,115_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,37640.45,298,1708,2006,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Although the guard is 'unknown()', the uniform increment of x and sn suggests they act as counters. Assuming 'unknown()' implicitly depends on a bound (e.g., x < K), the expression K - x would form a valid ranking function that decreases by 1 each iteration and is bounded below by 0. Thus, a lexicographic ranking of depth 1 is sufficient.""}","```yaml analysis: |   The loop consists of a single phase where both `x` and `sn` are incremented by 1 in each iteration.    There is no upper bound on the number of iterations, but progress is made u"
