timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-18T23:59:45.530538,rf_template_Deterministic,19_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/19.c,19_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,3787.32,295,179,474,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""x increases by 1 each iteration and is bounded above by n, so the ranking term (n - x) decreases strictly by 1.""}",analysis: |   The loop variable `x` increases by 1 in every iteration (`x = x + 1`).   The loop condition is `x < n`.   Since `x` increases strictly and is bounded above by `n` (due to the loop condit
2026-01-18T23:59:48.999744,rf_template_Balanced,19_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/19.c,19_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,3467.23,295,189,484,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x increases strictly (x = x + 1) in every iteration until it reaches the bound n, which guarantees termination. A single component ranking function (x) is sufficient.""}","analysis: |   The loop condition is `x < n`, and the body unconditionally increments `x` via `x = x + 1`. The assignment to `m` depends on an unknown condition, but it does not affect the control flow"
2026-01-18T23:59:52.948823,rf_template_Creative,19_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/19.c,19_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,3946.91,295,249,544,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x increases strictly on every iteration (x = x + 1), effectively decreasing the distance to the bound n. Simple monotone progress requires a single-component ranking function.""}","analysis: |   The loop condition is `x < n`. Inside the loop body, the variable `x` is strictly incremented by the statement `x = x + 1`. The variable `n` is a loop invariant (does not change), and `m"
2026-01-18T23:59:53.985775,rf_template_autoverus_seahorn_v1_Deterministic,19_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/19.c,19_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1035.94,258,14,272,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1}","configuration:   type: ""lmulti""   depth: 1"
2026-01-18T23:59:55.064631,rf_template_autoverus_seahorn_v1_Balanced,19_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/19.c,19_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1077.88,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:59:56.252254,rf_template_autoverus_seahorn_v1_Creative,19_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/19.c,19_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,1186.6,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:59:58.702189,rf_template_fewshot_Deterministic,19_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/19.c,19_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,2448.21,503,133,636,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically towards bound n.""}",analysis: |   The loop condition `x < n` is satisfied as long as `x` increases.   The assignment `x = x + 1` guarantees that `x` strictly increases in every iteration.   Since `x <= n` is an invariant
2026-01-19T00:00:01.753472,rf_template_fewshot_Balanced,19_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/19.c,19_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,3050.45,503,130,633,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically toward bound n.""}",analysis: |   The loop condition `x < n` and the update `x = x + 1` show that variable `x` increases monotonically towards the fixed upper bound `n`. The variable `m` is conditionally updated but rema
2026-01-19T00:00:04.364659,rf_template_fewshot_Creative,19_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/19.c,19_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,2609.7,503,114,617,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone increase with fixed upper bound.""}",analysis: |   The loop variable `x` increases monotonically (x = x + 1) towards the upper bound `n`.   The variable `m` is updated conditionally but bounded by `x` (m <= x).   Since `x` strictly incre
2026-01-19T01:47:29.989248,rf_template_Deterministic,19_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/19.c,19_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,5579.45,302,232,534,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to x increasing toward n, making n - x a strictly decreasing non-negative integer. A single ranking function component suffices.""}","```yaml analysis: |   The loop increments `x` by 1 in each iteration and terminates when `x >= n`. Since `x` starts below `n` and increases monotonically toward `n`, the difference `n - x` decreases l"
