timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-18T23:33:31.742249,rf_template_Deterministic,104_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/104.c,104_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,2546.54,269,174,443,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x strictly increases towards the upper bound n. Therefore, the distance n - x strictly decreases, requiring a single component ranking function.""}","analysis: |   The loop condition is `x < n`. In the loop body, `x` is strictly increased by 1 (`x = x + 1`).   The invariant `x <= n` indicates that `x` is bounded above by `n`.   Since `x` increases "
2026-01-18T23:33:37.183395,rf_template_Balanced,104_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/104.c,104_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,5439.4,269,143,412,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x increases monotonically until it reaches n. The distance to the exit (n - x) decreases, requiring a single ranking component.""}","analysis: |   The loop condition is `x < n`. Inside the loop, `x` is strictly incremented (`x = x + 1`). Since `x` increases and is bounded above by `n` (invariant `x <= n`), the distance to the loop "
2026-01-18T23:34:25.437423,rf_template_Creative,104_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/104.c,104_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,48252.1,269,186,455,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variable x increases strictly, directly approaching the upper bound n. This requires a single lexicographic component (e.g., n - x).""}","analysis: |   The loop condition `x < n` ensures that as long as `x` is strictly less than `n`, the loop body executes.   Inside the loop, `x` is incremented by `1` (`x = x + 1`).   Since `x` increase"
2026-01-18T23:34:26.359577,rf_template_autoverus_seahorn_v1_Deterministic,104_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/104.c,104_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,921.19,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:34:27.762533,rf_template_autoverus_seahorn_v1_Balanced,104_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/104.c,104_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1401.93,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:34:28.627317,rf_template_autoverus_seahorn_v1_Creative,104_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/104.c,104_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,863.77,232,14,246,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:34:30.444307,rf_template_fewshot_Deterministic,104_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/104.c,104_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,1815.41,477,91,568,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone toward bound.""}","analysis: |   The loop variable `x` increases by 1 in each iteration and is bounded above by `n`. The loop terminates when `x` reaches `n`. This represents a simple, monotonic progression toward a fix"
2026-01-18T23:34:32.833164,rf_template_fewshot_Balanced,104_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/104.c,104_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,2387.3,477,106,583,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone progress toward bound n.""}",analysis: |   The loop increments variable `x` until it reaches `n`. The invariants `x >= 0` and `x <= n` bound the variable. Since there is a single variable `x` that increases monotonically towards 
2026-01-18T23:34:35.080721,rf_template_fewshot_Creative,104_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/104.c,104_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,2245.94,477,86,563,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically towards bound n.""}","analysis: |   The loop increments x by 1 in each iteration. The loop guard condition is `x < n`. Since x increases strictly and is bounded above by n, the loop will terminate. This requires a single c"
2026-01-19T00:59:42.120130,rf_template_Deterministic,104_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/104.c,104_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,5167.18,276,236,512,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing expression (n - x) proves termination. Lexicographic ranking with depth 1 is sufficient.""}","```yaml analysis: |   The loop executes as long as `x < n`, and in each iteration, `x` is incremented by 1. The loop variable `x` starts below `n` (from invariant `x <= n`) and increases monotonically"
