timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T00:56:10.247028,rf_template_Deterministic,98_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/98.c,98_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,4656.38,291,210,501,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable `i` increases strictly until it reaches the boundary `x`. The lexicographic template with depth 1 captures this simple decrease in distance (`x - i`).""}",analysis: |   The loop updates variables `i` and `j` in each iteration: `i` increases by 1 and `j` increases by `y`.   The loop guard `i <= x` depends primarily on `i`.   There is no oscillating behav
2026-01-19T00:56:15.086196,rf_template_Balanced,98_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/98.c,98_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,4837.17,291,210,501,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variable i increases strictly towards the bound x. A single ranking function (x - i) captures the progress. No phases or multiple components are needed.""}","analysis: |   The loop condition is `i <= x`. Inside the loop, variable `i` is strictly incremented (`i = i + 1`), while `j` is modified based on `y` (`j = j + y`).   Since `i` increases monotonically"
2026-01-19T00:56:20.401363,rf_template_Creative,98_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/98.c,98_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,5312.66,291,287,578,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variable i increases monotonically towards the fixed upper bound x. The distance x - i decreases, requiring only a single component ranking function (depth 1).""}","analysis: |   The loop condition is `i <= x`, where `x` is a variable that does not change within the loop body. Inside the loop, `i` is incremented (`i = i + 1`). Therefore, `i` strictly increases wi"
2026-01-19T00:56:21.385948,rf_template_autoverus_seahorn_v1_Deterministic,98_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/98.c,98_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,983.52,254,14,268,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:56:22.601741,rf_template_autoverus_seahorn_v1_Balanced,98_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/98.c,98_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1214.83,254,14,268,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:56:23.603883,rf_template_autoverus_seahorn_v1_Creative,98_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/98.c,98_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,1001.15,254,14,268,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:56:27.970828,rf_template_fewshot_Deterministic,98_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/98.c,98_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,4365.37,499,105,604,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone (i increases to bound x).""}","analysis: |   The loop terminates because variable i increases strictly in each iteration and is bounded above by x + 1.   The variable j depends on i and y, but y is constant within the loop; therefo"
2026-01-19T00:56:30.917756,rf_template_fewshot_Balanced,98_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/98.c,98_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,2945.13,499,137,636,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable i increases strictly toward bound x.""}","analysis: |   The loop condition `i <= x` ensures that `i` increases strictly on every iteration (`i = i + 1`). Since `i` is bounded above by `x`, it provides a single monotone measure of progress. Th"
2026-01-19T00:56:34.484010,rf_template_fewshot_Creative,98_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/98.c,98_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,3564.43,499,98,597,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Monotone decrease of x - i is sufficient.""}","analysis: |   The loop terminates because `i` increases strictly (`i = i + 1`) bounded by `x`.   `j` depends on `i` and may increase, but since `i` feeds into the loop guard, `i` alone is sufficient f"
2026-01-19T04:47:13.313103,rf_template_Deterministic,98_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/98.c,98_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,7197.59,298,339,637,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is governed by a single monotonic decrease in the bound `x - i + 1`. A single-component lexicographic ranking function suffices.""}",```yaml analysis: |   The loop executes as long as `i <= x`. In each iteration:     - `i` is incremented by 1: `i = i + 1`     - `j` is incremented by `y`: `j = j + y`    From the invariants:     - `i
