timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-18T23:57:41.248280,rf_template_Deterministic,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,5662.2,288,201,489,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x strictly increases on every iteration and is bounded above by n. A single lexicographic component (-x) is sufficient to track progress.""}","analysis: |   The loop condition is `x < n`, and the update `x = x + 1` strictly increases `x`. Since `x` is bounded above by `n` (given by the invariant `x <= n`), the loop must terminate. The variab"
2026-01-18T23:57:46.057492,rf_template_Balanced,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,4807.27,288,196,484,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because x strictly increases towards the constant bound n. A single ranking component (n - x) is sufficient.""}","analysis: |   The loop iterates while `x < n`. Inside the loop, `x` is strictly incremented by 1 (`x = x + 1`). Since `n` is constant relative to the loop (it is not modified within the loop body), th"
2026-01-18T23:57:52.035266,rf_template_Creative,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,5975.9,288,179,467,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x increases by 1 in every iteration, bounded by n. A single ranking function (n - x) suffices.""}","```yaml analysis: |   The loop iterates while `x < n`. The body of the loop unconditionally increments `x` (`x = x + 1`).   Since there is no mechanism to decrease `x` or reset it, and the loop condit"
2026-01-18T23:57:53.738596,rf_template_autoverus_seahorn_v1_Deterministic,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1702.54,251,14,265,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:57:54.824503,rf_template_autoverus_seahorn_v1_Balanced,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1085.3,251,14,265,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:57:55.792126,rf_template_autoverus_seahorn_v1_Creative,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,966.71,251,14,265,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1}","configuration:   type: ""lmulti""   depth: 1"
2026-01-18T23:57:58.188904,rf_template_fewshot_Deterministic,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,2395.15,496,133,629,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1, ""explanation"": ""Single phase: x increases monotonic toward n.""}",analysis: |   The loop modifies `x` by incrementing it. The condition `x < n` and the invariant `x <= n` ensure that `x` strictly increases toward a fixed upper bound `n`. The variable `m` is updated 
2026-01-18T23:58:03.529888,rf_template_fewshot_Balanced,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,5339.34,496,114,610,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically toward bound n.""}",analysis: |   The loop condition `x < n` ensures that `x` increases strictly on every iteration until it reaches `n`. The variable `m` is updated non-deterministically but is bounded by `x` (`m <= x`)
2026-01-18T23:58:21.402169,rf_template_fewshot_Creative,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,17870.65,496,95,591,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone progress toward bound.""}","analysis: |   The loop counter `x` increases strictly by 1 in every iteration until it reaches the bound `n`. The variable `m` is updated conditionally but does not affect the loop control. Therefore,"
2026-01-19T01:45:06.278227,rf_template_Deterministic,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,5630.46,295,232,527,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing metric (n - x) ensures termination. Depth 1 lexicographic ranking suffices.""}","```yaml analysis: |   The loop increments `x` by 1 in each iteration and terminates when `x >= n`. The variable `x` starts below `n` and strictly increases toward `n`, ensuring finite progress. The up"
2026-01-19T01:45:12.075260,rf_template_Balanced,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,5794.89,295,240,535,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop is guaranteed to terminate due to the monotonic increase of x toward n. A single-ranking function n - x suffices.""}","```yaml analysis: |   The loop increments `x` by 1 in each iteration and terminates when `x >= n`.    Initially, `x < n`, and since `x` increases monotonically toward `n`, the difference `n - x` decre"
2026-01-19T01:45:19.416368,rf_template_Creative,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,7338.79,295,303,598,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has a single monotonic decreasing quantity: n - x. A lexicographic rank of depth 1 suffices to prove termination.""}","```yaml analysis: |   The loop increments `x` by 1 in each iteration and continues as long as `x < n`. Since `x` starts from some initial value (likely 0 or ≥ 0, as per the invariant `x >= 0`) and inc"
2026-01-19T01:45:20.418385,rf_template_autoverus_seahorn_v1_Deterministic,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1001.05,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:45:21.476970,rf_template_autoverus_seahorn_v1_Balanced,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1057.53,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:45:22.581972,rf_template_autoverus_seahorn_v1_Creative,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1104.18,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:45:27.198508,rf_template_fewshot_Deterministic,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,4614.33,506,194,700,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable `x` increases toward fixed bound `n`; no phase changes or lexicographic dependencies needed.""}","```yaml analysis: |   The loop variable `x` increases monotonically from its initial value toward `n`.    The condition `x < n` controls the loop, and in each iteration, `x` is incremented by 1.   Alt"
2026-01-19T01:45:31.754332,rf_template_fewshot_Balanced,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,4553.86,506,158,664,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress on x toward upper bound n; auxiliary variables like m do not influence termination behavior.""}","```yaml analysis: |   The loop variable x increases monotonically from its initial value toward n, and the condition x < n ensures termination when x reaches n.    Although there is an assignment to m"
2026-01-19T01:45:35.959610,rf_template_fewshot_Creative,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,4203.47,506,153,659,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases toward fixed bound n; no phase changes or lexicographic dependencies needed.""}","```yaml analysis: |   The loop variable x increases monotonically from its initial value toward n.    Although m is updated conditionally during the loop (when unknown() returns true),    it does not "
2026-01-19T05:48:01.016874,rf_template_Deterministic,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,6752.12,295,181,476,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is guaranteed by the monotonic increase of x toward the fixed bound n; a single-component ranking function suffices.""}","```yaml analysis: |   The loop increments x by 1 each iteration and terminates when x >= n.   The variable m is assigned the current value of x non-deterministically (via unknown() condition), but thi"
2026-01-19T05:48:11.979559,rf_template_Balanced,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,10960.37,295,259,554,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by the monotonic decrease of n - x; a single-component lexicographic template suffices.""}","```yaml analysis: |   The loop increments x by 1 each iteration until x reaches n.   The variable m is assigned the current value of x non-deterministically (via unknown()).   From the invariants, we "
2026-01-19T05:48:18.297182,rf_template_Creative,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,6315.07,295,196,491,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by the linear decrease of n - x; a single-component ranking function suffices.""}","```yaml analysis: |   The loop increments x by 1 each iteration and continues while x < n. Thus, x is strictly increasing and bounded above by n, so the loop will terminate after at most n - x_0 itera"
2026-01-19T05:48:20.086400,rf_template_autoverus_seahorn_v1_Deterministic,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1788.21,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:48:21.344820,rf_template_autoverus_seahorn_v1_Balanced,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1257.42,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:48:22.902843,rf_template_autoverus_seahorn_v1_Creative,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1557.02,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:48:28.267162,rf_template_fewshot_Deterministic,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,5362.54,506,152,658,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically toward upper bound n; termination follows from linear decrease of n - x.""}","```yaml analysis: |   The loop variable x increases monotonically from its initial value toward n.   The variable m is updated only when unknown() is true, and is set to the current value of x.   From"
2026-01-19T05:48:33.189245,rf_template_fewshot_Balanced,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,4920.19,506,157,663,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable x progresses toward upper bound n; auxiliary variable m does not affect termination.""}","```yaml analysis: |   The loop variable x increases monotonically from its initial value toward n, and the loop guard is x < n.   The variable m is updated conditionally to track some past value of x "
2026-01-19T05:48:38.439390,rf_template_fewshot_Creative,15_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/15.c,15_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,1.0,1.0,,5249.28,506,141,647,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable x progressing toward fixed bound n; auxiliary variable m does not influence termination.""}","```yaml analysis: |   The loop variable x increases monotonically from its initial value toward n.   The variable m is updated only when unknown() is true, and is set to the current value of x.   Due "
