timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T00:54:43.904212,rf_template_Deterministic,95_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/95.c,95_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,7890.79,294,195,489,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable 'i' increases strictly. The loop terminates when 'i' exceeds 'x'. This is a single monotone decrease of the distance (x - i), requiring only one ranking component.""}",analysis: |   The loop invariant `i >= 0` (implied by the loop condition initially being true and incrementing) indicates that `i` is strictly increasing. The other invariants regarding `j` are consis
2026-01-19T00:54:47.784152,rf_template_Balanced,95_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/95.c,95_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,3877.87,294,223,517,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable i increases strictly in every iteration and is bounded by x, requiring only a single decreasing measure (e.g., x - i).""}","analysis: |   The loop condition is `i <= x`, indicating that the loop terminates when `i` exceeds `x`.   Inside the loop, `i` is strictly incremented by 1 (`i = i + 1`).   Since `i` increases monoton"
2026-01-19T00:54:51.659926,rf_template_Creative,95_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/95.c,95_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,3873.64,294,214,508,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable i increases monotonically by 1 in each step while checking against a (relative) upper bound x. A single component decreasing measure, such as (x - i), which decreases by 1 each iteration, is sufficient to prove termination.""}","analysis: |   The loop condition is `i <= x`, and the loop body increments `i` by `1` and `j` by `y`.   Since `y` is not modified in the loop, we can consider it a positive constant for the purpose of"
2026-01-19T00:54:52.673407,rf_template_autoverus_seahorn_v1_Deterministic,95_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/95.c,95_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1012.33,257,14,271,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:54:53.682956,rf_template_autoverus_seahorn_v1_Balanced,95_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/95.c,95_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1008.47,257,14,271,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:54:55.636770,rf_template_autoverus_seahorn_v1_Creative,95_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/95.c,95_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,1952.81,257,14,271,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:54:59.428769,rf_template_fewshot_Deterministic,95_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/95.c,95_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,3789.97,502,227,729,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable 'i' increases toward the bound 'x'; 'j' is dependent on 'i' via 'y' and does not require a separate phase.""}",analysis: |   The loop increments `i` directly by 1 and `j` by `y`.   The invariant `j == (i - 1) * y` shows the variables are tightly coupled: `j` increases strictly if `y > 0` and decreases strictly
2026-01-19T00:55:01.624430,rf_template_fewshot_Balanced,95_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/95.c,95_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,2194.03,502,125,627,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable i increases monotonically toward bound x.""}","analysis: |   The loop increments `i` by 1 in every iteration. Since the loop condition is `i <= x`, `i` increases monotonically towards the fixed upper bound `x`. The variable `j` increases as well, "
2026-01-19T00:55:04.126546,rf_template_fewshot_Creative,95_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/95.c,95_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,2500.46,502,132,634,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone toward bound.""}","analysis: |   The loop updates `i` by incrementing it (`i = i + 1`) and updates `j` proportionally (`j = j + y`).   Given the invariant `j == (i - 1) * y`, `j` depends strictly on `i` and `y`.   Since"
2026-01-19T04:45:14.250244,rf_template_Deterministic,95_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/95.c,95_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,8060.49,301,409,710,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because i increases monotonically toward x. A single decreasing metric (e.g., x - i + 1) captures termination. No multiple phases or complex dependencies require deeper or multi-phase templates.""}","```yaml analysis: |   The loop executes as long as `i <= x`, and in each iteration:     - `i` is incremented by 1: `i = i + 1`     - `j` is updated as `j = j + y`    From the invariants provided:     "
