timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-18T23:45:55.683267,rf_template_Deterministic,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,17551.11,298,194,492,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variable i strictly increases and is bounded. Since i is monotonic and independent, a lexicographic order with one component (or its inverse) suffices.""}","analysis: |   The loop condition is `i <= 8`. Inside the loop, `i` is incremented (`i = i + 1`).   The loop terminates because a well-founded variable (`i`) strictly increases and is bounded above by "
2026-01-18T23:46:06.071392,rf_template_Balanced,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,10386.1,298,242,540,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because `i` increases strictly. A single ranking function (e.g., `9 - i`) is sufficient.""}","analysis: |   The loop condition is `i <= 8`. Inside the loop body, both `i` and `sn` are incremented by 1 (`i = i + 1`, `sn = sn + 1`).   The variable `i` is the primary driver of the loop terminatio"
2026-01-18T23:46:10.233801,rf_template_Creative,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,4160.54,298,162,460,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variable i strictly increases in every iteration and is bounded above by 8 (plus 1 step to exit), guaranteeing termination. A single ranking component is sufficient.""}","analysis: |   The loop condition is `i <= 8`. Inside the loop body, variable `i` is strictly incremented by 1 (`i = i + 1`). Since `i` increases monotonically and the loop guard `i <= 8` ensures an up"
2026-01-18T23:46:11.382358,rf_template_autoverus_seahorn_v1_Deterministic,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1147.48,261,14,275,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:46:12.510786,rf_template_autoverus_seahorn_v1_Balanced,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1127.44,261,14,275,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:46:13.581825,rf_template_autoverus_seahorn_v1_Creative,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,1070.05,261,14,275,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:46:17.677766,rf_template_fewshot_Deterministic,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,4094.18,506,86,592,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone progress.""}",analysis: |   The loop increases variable `i` until it reaches 9 (derived from invariant `i <= 9` and condition `i <= 8`). The increment `i = i + 1` guarantees monotonic progress. A single variable (`
2026-01-18T23:46:23.984921,rf_template_fewshot_Balanced,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,6305.36,506,114,620,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable i increases monotonically toward bound 8.""}","analysis: |   The loop increments both `i` and `sn` in every iteration. The condition `i <= 8` provides an upper bound for `i`. Since `i` increases monotonically and strictly towards this fixed bound,"
2026-01-18T23:46:26.408929,rf_template_fewshot_Creative,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,2422.41,506,99,605,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone increase toward bound.""}",analysis: |   The loop increments `i` while it is less than or equal to 8.   The variable `i` increases monotonically towards the bound 9 (since `i <= 9` is an invariant and the loop stops when `i > 8
2026-01-19T01:19:25.379284,rf_template_Deterministic,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,5883.14,305,267,572,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is governed by a single monotonic variable `i` increasing toward 9. A single-component lexicographic ranking function suffices.""}","```yaml analysis: |   The loop executes as long as `i <= 8`. Inside the loop, both `i` and `sn` are incremented by 1 in each iteration. From the invariants, we observe that `sn == i - 1`, meaning `sn`"
2026-01-19T01:19:31.646079,rf_template_Balanced,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,6264.4,305,280,585,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to the monotonic increase of `i` up to 9. A single decreasing function (e.g., 9 - i) suffices to prove termination. No lexicographic or multi-phase structure is needed.""}","```yaml analysis: |   The loop runs while `i <= 8`, and in each iteration, both `i` and `sn` are incremented by 1.    From the invariants, we know that `sn == i - 1`, so `sn` is functionally dependent"
2026-01-19T01:19:39.879496,rf_template_Creative,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,8231.13,305,284,589,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to `i` increasing monotonically up to 9. A single decreasing function like `9 - i` suffices as a ranking function. Depth 1 lexicographic (scalar) ranking captures this.""}","```yaml analysis: |   The loop runs while `i <= 8`, and in each iteration, both `i` and `sn` are incremented by 1.    From the invariants, we know that `sn == i - 1` and `i` starts from some initial v"
2026-01-19T01:19:40.936277,rf_template_autoverus_seahorn_v1_Deterministic,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1056.2,268,14,282,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:19:41.838158,rf_template_autoverus_seahorn_v1_Balanced,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,901.05,268,14,282,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:19:43.041807,rf_template_autoverus_seahorn_v1_Creative,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1202.68,268,14,282,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:19:47.318624,rf_template_fewshot_Deterministic,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,4274.95,516,172,688,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress of i toward upper bound; sn follows linearly. One component suffices.""}","```yaml analysis: |   The loop runs while i <= 8, and both i and sn increase by 1 in each iteration.    From the invariants, we know that sn == i - 1, so both variables are linearly dependent on i.   "
2026-01-19T01:19:51.159430,rf_template_fewshot_Balanced,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,3839.02,516,142,658,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress: `i` increases toward the upper bound 9; no need for lexicographic or multi-phase reasoning.""}","```yaml analysis: |   The loop has a single phase where `i` increases monotonically from its initial value toward 9. The variable `sn` increases in parallel, but its behavior is fully determined by `i"
2026-01-19T01:19:55.511469,rf_template_fewshot_Creative,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,4350.2,516,184,700,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress: i increases linearly to a fixed bound; sn is redundant for termination.""}","```yaml analysis: |   The loop variable `i` increases from its initial value (assumed ≥ 0) monotonically toward the bound 9 (since the loop condition is i <= 8).    Once i reaches 9, the loop terminat"
2026-01-19T05:14:05.021717,rf_template_Deterministic,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,8871.04,305,306,611,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing expression (e.g., 9 - i) suffices to prove termination, so a depth-1 lexicographic template is adequate.""}","```yaml analysis: |   The loop increments both i and sn by 1 in each iteration, starting from some initial values (implied by invariants: i >= 0, sn >= 0, and sn == i - 1). The loop condition is i <= "
2026-01-19T05:14:13.223669,rf_template_Balanced,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,8199.79,305,252,557,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single ranking function (e.g., 9 - i) decreases by 1 each iteration and is bounded below by 0, ensuring termination.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 each iteration, starting from some initial values satisfying the invariants (e.g., `i >= 0`, `sn == i - 1`). The loop guard is `i <= 8`"
2026-01-19T05:14:21.222441,rf_template_Creative,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,7996.65,305,227,532,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing measure (e.g., 9 - i) suffices; no need for multiple phases or lexicographic tuples.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration, starting from some initial values (implied non-negative by invariants).    The loop condition is `i <= 8`, so the lo"
2026-01-19T05:14:22.454583,rf_template_autoverus_seahorn_v1_Deterministic,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1231.07,268,14,282,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:14:24.038104,rf_template_autoverus_seahorn_v1_Balanced,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1582.53,268,14,282,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:14:25.744131,rf_template_autoverus_seahorn_v1_Creative,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1705.07,268,14,282,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T05:14:31.735826,rf_template_fewshot_Deterministic,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,5989.97,516,145,661,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single linear ranking function based on i approaching its upper bound.""}","```yaml analysis: |   The loop increments both i and sn together, with i bounded above by 9 (from invariant i <= 9).   The loop condition is i <= 8, so the loop runs while i < 9.   Since i increases m"
2026-01-19T05:14:36.261727,rf_template_fewshot_Balanced,121_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/121.c,121_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.7,0.9,,4524.14,516,146,662,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable i increases monotonically toward a fixed upper bound; sn is redundant due to invariant sn == i - 1.""}","```yaml analysis: |   The loop increments both i and sn together, with i bounded above by 8 (loop condition i <= 8).   From the invariants, we know sn == i - 1, so sn is fully determined by i.   The l"
