timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-18T23:45:14.594743,rf_template_Deterministic,120_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/120.c,120_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,3743.33,298,185,483,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variable i increases monotonically until it reaches 9, driving the loop exit. A single-component ranking function (-i) suffices.""}","analysis: |   The loop continues while `i <= 8`. Inside the loop, `i` is incremented (`i = i + 1`), and `sn` is also incremented.   Both `i` and `sn` are unbounded above, but the loop guard depends st"
2026-01-18T23:45:18.648302,rf_template_Balanced,120_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/120.c,120_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,4051.47,298,213,511,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variable i strictly increases in every iteration until it reaches the bound 9. This requires only a single component ranking function (e.g., 9 - i).""}","analysis: |   The loop condition is `i <= 8`. Inside the loop, variable `i` is incremented by `1` (`i = i + 1`). The loop terminates when `i` becomes 9 (since 9 > 8). Since `i` strictly increases in e"
2026-01-18T23:45:21.880883,rf_template_Creative,120_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/120.c,120_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,3230.67,298,168,466,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because variable i increases strictly and is bounded above. A single ranking argument 9 - i (or simply -i) suffices.""}",analysis: |   The loop increments both `i` and `sn` in each iteration based on the invariant `sn == i - 1`.   The loop condition `i <= 8` acts as an upper bound for termination. Since `i` increases mo
2026-01-18T23:45:23.015147,rf_template_autoverus_seahorn_v1_Deterministic,120_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/120.c,120_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1133.28,261,14,275,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:45:24.140792,rf_template_autoverus_seahorn_v1_Balanced,120_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/120.c,120_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1124.98,261,14,275,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:45:25.300177,rf_template_autoverus_seahorn_v1_Creative,120_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/120.c,120_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,1158.47,261,14,275,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1}","configuration:   type: ""lmulti""   depth: 1"
2026-01-18T23:45:29.587469,rf_template_fewshot_Deterministic,120_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/120.c,120_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,4285.41,506,112,618,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone progress toward bound.""}","analysis: |   The loop increments `i` until it reaches 9. The variable `sn` increases in lockstep with `i` (specifically, `sn == i - 1`). Since the loop depends solely on the monotonic increase of `i`"
2026-01-18T23:45:34.820251,rf_template_fewshot_Balanced,120_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/120.c,120_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,5230.55,506,170,676,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable i increases monotonically toward the fixed bound 8.""}","analysis: |   The loop increments both `i` and `sn` monotonically.   The loop guard `i <= 8` ensures termination because `i` increases strictly and is bounded by 8.   `sn` also increases, but its beha"
2026-01-18T23:45:38.126528,rf_template_fewshot_Creative,120_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/120.c,120_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,3304.58,506,126,632,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone toward bound.""}",analysis: |   The loop increments both `i` and `sn` monotonically. The loop guard `i <= 8` ensures that `i` strictly increases until it reaches 9. Since the variables only increase and there is a sing
2026-01-19T01:18:47.365587,rf_template_Deterministic,120_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/120.c,120_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,6360.46,305,266,571,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop is governed by a single variable `i` that increases toward a fixed bound. A single ranking function (e.g., 9 - i) suffices. Depth 1 with lnested is adequate.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration, starting from some initial values (not given), and continues while `i <= 8`.    From the invariants, especially ""sn "
