timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-18T23:36:45.788402,rf_template_Deterministic,110_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/110.c,110_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,5248.84,290,287,577,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variable `i` increases strictly in every iteration, so `-i` decreases strictly. A single component ranking function is sufficient.""}",analysis: |   The loop iterates while `i <= n`.   Inside the loop:   - `i` increases by 1 (`i = i + 1`).   - `sn` increases by 1 (`sn = sn + 1`).    The loop termination condition depends on `i` event
2026-01-18T23:36:48.619997,rf_template_Balanced,110_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/110.c,110_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,2829.8,290,158,448,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable i strictly increases, so the distance to the bound n decreases monotonically.""}","analysis: |   The loop condition is `i <= n`. Inside the loop, variable `i` is strictly increased by 1 (`i = i + 1`). Since `i` increases monotonically and the loop terminates when `i` exceeds `n`, `n"
2026-01-18T23:36:52.447078,rf_template_Creative,110_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/110.c,110_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,3825.24,290,176,466,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates based on the strictly increasing variable i. A single decrease (or increase) argument is sufficient.""}","analysis: |   The loop condition relies on `i <= n`. Inside the loop body, the variable `i` is strictly incremented (`i = i + 1`). Since `n` is not modified, the value of `i` strictly increases toward"
2026-01-18T23:36:53.874608,rf_template_autoverus_seahorn_v1_Deterministic,110_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/110.c,110_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1426.3,253,14,267,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:36:55.004140,rf_template_autoverus_seahorn_v1_Balanced,110_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/110.c,110_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1128.43,253,14,267,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:36:56.131343,rf_template_autoverus_seahorn_v1_Creative,110_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/110.c,110_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,1126.21,253,14,267,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:36:59.190585,rf_template_fewshot_Deterministic,110_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/110.c,110_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,3057.41,498,113,611,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single decreasing argument (n - i) based on monotonic increase of i.""}","analysis: |   The loop increments `i` while `i <= n`. The variable `sn` tracks `i-1` and also increases, but the termination depends solely on `i` reaching the bound `n+1`. Since `i` increases monoton"
2026-01-18T23:37:01.997403,rf_template_fewshot_Balanced,110_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/110.c,110_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,2805.15,498,121,619,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone progress: i increases toward n.""}","analysis: |   The loop increments both `i` and `sn` in each iteration. The variable `i` increases monotonically towards the bound `n`. Since `sn` is dependent on `i` (`sn == i - 1`), it also increases"
2026-01-18T23:37:04.261572,rf_template_fewshot_Creative,110_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/110.c,110_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,2262.57,498,107,605,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable i increases monotonically toward bound n.""}","analysis: |   The loop guard `i <= n` ensures that `i` increases towards a fixed upper bound `n`. The variable `sn` increases alongside `i` (maintained by `sn == i - 1`), but it is not a constraining "
2026-01-19T01:05:39.931355,rf_template_Deterministic,110_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/110.c,110_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,7717.79,297,327,624,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is governed by a single monotonic increase of i toward n+1. A lexicographic ranking of depth 1 suffices to capture this linear decrease in the rank.""}","```yaml analysis: |   The loop increments both `i` and `sn` by 1 in each iteration, starting from some initial values where the invariant `sn == i - 1` holds. The loop condition is `i <= n`, so the lo"
