timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T00:40:29.572011,rf_template_Deterministic,74_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/74.c,74_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,4206.21,307,254,561,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variable `c` strictly increases and is bounded above by 36. This provides the necessary ranking measure (e.g., `-c`). Variable `z` increases in correlation with `c`, dependent on the same condition, thus no additional dimensions or phases are required.""}","analysis: |   The loop increments both `z` and `c` inside the conditional block when `c < 36`.   Since `c` is strictly increasing and bounded above by 36, the loop terminates because `c` cannot grow i"
2026-01-19T00:40:33.574955,rf_template_Balanced,74_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/74.c,74_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,4000.65,307,257,564,lnested,2,"{""type"": ""lnested"", ""depth"": 2, ""explanation"": ""The loop terminates because `c` increases towards the fixed bound 36. A lexicographic ranking function (36 - c, -z) captures this: `36 - c` decreases strictly in the active phase, and `-z` decreases (since `z` increases) as a secondary measure.""}","analysis: |   The loop body contains a conditional block that increments both `z` and `c` when `c < 36`.   From the invariants, we know that `z` and `c` are non-decreasing.   The condition `c < 36` ac"
2026-01-19T00:40:48.470894,rf_template_Creative,74_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/74.c,74_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,14891.11,307,1097,1404,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable c increases up to 36. The ranking function based on -c (or distance to 36) strictly decreases in every active iteration of the loop. The variable z increases, but this does not affect the ranking. A single component lexicographic (lnested) ranking with depth 1 is sufficient.""}","analysis: |   The loop modifies two variables: `z` and `c`.   The loop guard is `unknown()`, but the control structure inside is an `if` block conditioned on `(c < 36)`.   Inside the `if` block, both "
2026-01-19T00:40:49.492721,rf_template_autoverus_seahorn_v1_Deterministic,74_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/74.c,74_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1020.84,270,14,284,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:40:50.459060,rf_template_autoverus_seahorn_v1_Balanced,74_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/74.c,74_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,965.33,270,14,284,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:40:51.529324,rf_template_autoverus_seahorn_v1_Creative,74_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/74.c,74_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,1069.68,270,14,284,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:40:54.689530,rf_template_fewshot_Deterministic,74_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/74.c,74_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,3158.48,515,180,695,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variable c strictly increases toward a fixed bound 36, driving termination. Single component lexicographic rank suffices.""}","analysis: |   The loop updates variables `z` and `c` based on the guard `c < 36`.    When `c < 36`, both variables increase (`z++`, `c++`).   The invariants show that `c` is strictly decreasing in its"
2026-01-19T00:40:58.649656,rf_template_fewshot_Balanced,74_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/74.c,74_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,3958.09,515,246,761,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable c increases monotonically towards a fixed bound (36).""}","analysis: |   The loop contains two variables, `z` and `c`, which both increase monotonically (`z >= old_z`, `c >= old_c`).   The loop condition involves an `unknown()` function, but the body is guard"
2026-01-19T00:41:02.046457,rf_template_fewshot_Creative,74_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/74.c,74_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,3394.79,515,201,716,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable `c` increases monotonically towards a fixed bound (36). `z`'s increase is dependent on `c`, so a single phase is sufficient.""}","analysis: |   The loop increments both `z` and `c` as long as `c < 36`. The loop condition depends on an unknown function, but the critical observation is the monotonic behavior of `c`: it increases a"
2026-01-19T04:02:56.597278,rf_template_Deterministic,74_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/74.c,74_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,10577.86,316,483,799,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable c increases toward 36, making (36 - c) a decreasing measure bounded below by 0. This ensures finite progress in one phase, requiring only a depth-1 lexicographic ranking.""}","```yaml analysis: |   The loop executes as long as `unknown()` returns true, which we assume to be an external condition not affecting termination analysis. The core behavior depends on the condition "
