timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T00:55:08.980135,rf_template_Deterministic,96_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/96.c,96_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,4847.22,288,217,505,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variable i increases monotonically while x is constant, ensuring termination based on the distance x - i.""}","analysis: |   The loop increments the variable `i` while the condition `i <= x` holds. Since `i` starts at a non-negative value (invariant `i >= 0`) and increases by 1 in each iteration, and `x` is co"
2026-01-19T00:55:12.889133,rf_template_Balanced,96_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/96.c,96_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,3906.99,288,183,471,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable i strictly increases while x remains constant, providing a single measure of progress.""}","analysis: |   The loop condition is `i <= x`. Inside the loop, variable `i` is incremented by `1` (`i = i + 1`).   Since `x` is not modified within the loop, `i` strictly increases towards the bound `"
2026-01-19T00:55:18.892154,rf_template_Creative,96_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/96.c,96_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,6000.39,288,414,702,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1, ""explanation"": ""Progress is monotonic along a single variable (-i decreases). A single phase with a simple ranking function relating i to x is sufficient.""}","analysis: |   The loop condition is `i <= x`, and the update rule increments `i` by 1 (`i = i + 1`) and `j` by `y` (`j = j + y`). The invariant `j == i * y` holds.    1.  **Termination Argument**:    "
2026-01-19T00:55:19.892606,rf_template_autoverus_seahorn_v1_Deterministic,96_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/96.c,96_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,999.5,251,14,265,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:55:20.851990,rf_template_autoverus_seahorn_v1_Balanced,96_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/96.c,96_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,958.43,251,14,265,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:55:22.283247,rf_template_autoverus_seahorn_v1_Creative,96_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/96.c,96_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,1430.07,251,14,265,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:55:26.054279,rf_template_fewshot_Deterministic,96_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/96.c,96_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,3769.19,496,157,653,lmested,1,"{""type"": ""lmested"", ""depth"": 1, ""explanation"": ""Single variable i provides monotone progress toward bound x.""}","analysis: |   The loop counter `i` increases strictly on every iteration (`i = i + 1`) bounded by `x`, establishing a standard termination mechanism. While `j` also increases as `j + y`, it acts as a "
2026-01-19T00:55:28.841733,rf_template_fewshot_Balanced,96_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/96.c,96_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,2785.77,496,150,646,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variable i increases monotonically toward bound x, driving termination.""}","analysis: |   The loop condition `i <= x` ensures that `i` increases strictly (`i = i + 1`) until it reaches `x`. The variable `j` increases as well (`j = j + y`), but its value is strictly dependent "
2026-01-19T00:55:33.080656,rf_template_fewshot_Creative,96_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/96.c,96_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,4238.04,496,176,672,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable 'i' increases towards bound 'x', causing termination.""}",analysis: |   The loop structure `while ((i <= x))` with body `i = i + 1; j = j + y;` indicates simple iteration where `i` increases strictly.   The identified invariant `j == i * y` confirms that `j`
2026-01-19T04:45:59.072541,rf_template_Deterministic,96_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/96.c,96_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,7052.24,295,286,581,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop variable i increases by 1 each iteration and is bounded above by x, so (x - i) decreases linearly to zero. A single-ranking function captures this decrease.""}","```yaml analysis: |   The loop updates i and j as follows:     i = i + 1     j = j + y    We are given the invariants:     i >= 0     j == i * y     y >= 0    The loop condition is (i <= x), so the lo"
2026-01-19T04:46:06.755906,rf_template_Balanced,96_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/96.c,96_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,7680.5,295,368,663,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is driven solely by i increasing toward x, with a single decreasing measure x - i. No lexicographic nesting or phase changes are required.""}","```yaml analysis: |   The loop updates `i` and `j` as follows:     i = i + 1     j = j + y    From the invariants, we know:     - j == i * y (so j grows linearly with i if y is constant)     - y >= 0 "
2026-01-19T04:46:13.469760,rf_template_Creative,96_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/96.c,96_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,6711.24,295,331,626,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because i increases toward x, making (x - i) a valid linear ranking function. Only one component is needed.""}","```yaml analysis: |   The loop updates i and j as follows:     i = i + 1     j = j + y    We are given the invariants:     - i >= 0     - j == i * y     - y >= 0    The loop condition is (i <= x), so "
2026-01-19T04:46:14.798116,rf_template_autoverus_seahorn_v1_Deterministic,96_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/96.c,96_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1327.33,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:46:16.163953,rf_template_autoverus_seahorn_v1_Balanced,96_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/96.c,96_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1364.86,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:46:17.069089,rf_template_autoverus_seahorn_v1_Creative,96_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/96.c,96_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,904.13,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:46:21.225743,rf_template_fewshot_Deterministic,96_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/96.c,96_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,4154.84,506,162,668,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic progress in i toward a bound; other variables are dependent.""}","```yaml analysis: |   The loop variable i increases by 1 in each iteration, moving toward the upper bound x.    Although j also changes (j = j + y), it is determined entirely by i and y via the invari"
2026-01-19T04:46:25.549519,rf_template_fewshot_Balanced,96_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/96.c,96_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,4321.89,506,151,657,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single-variable monotone progress: i increases toward x; no phase changes or complex dependencies.""}","```yaml analysis: |   The loop variable i increases monotonically toward or beyond x, while j increases as a linear function of i (j = i * y).    Since y >= 0 is invariant, j remains non-decreasing. T"
2026-01-19T04:46:30.107568,rf_template_fewshot_Creative,96_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/96.c,96_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,4556.12,506,187,693,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is driven solely by the monotonic increase of `i` toward `x`; one component suffices.""}","```yaml analysis: |   The loop increases `i` by 1 each iteration and `j` by `y`, with the invariant `j == i * y`.    The loop condition is `i <= x`, so termination depends on `i` eventually exceeding "
2026-01-19T10:34:24.628419,rf_template_Deterministic,96_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/96.c,96_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,9497.9,295,273,568,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single-component lexicographic (linear) ranking function suffices, based on (x - i), which decreases by 1 each iteration.""}","```yaml analysis: |   The loop condition is (i <= x). Inside the loop, i is incremented by 1 each iteration, and j is updated as j = j + y. From the invariants, we know that y >= 0 and j == i * y, whi"
2026-01-19T10:34:33.705562,rf_template_Balanced,96_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/96.c,96_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,9074.82,295,287,582,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because (x - i) decreases by 1 each iteration and is bounded below. A single-component lexicographic ranking function suffices.""}","```yaml analysis: |   The loop condition is (i <= x). Inside the loop, i is incremented by 1 each iteration, and j is updated as j = j + y.    From the invariants, we know that y >= 0 and j == i * y. "
2026-01-19T10:34:41.018157,rf_template_Creative,96_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/96.c,96_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,7310.49,295,248,543,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing measure (x - i) ensures termination; no multi-phase or nested behavior is needed.""}","```yaml analysis: |   The loop condition is (i <= x). Inside the loop, i is incremented by 1 each iteration, and j is incremented by y.    From the invariants, we know that y >= 0 and j == i * y, but "
2026-01-19T10:34:42.302094,rf_template_autoverus_seahorn_v1_Deterministic,96_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/96.c,96_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,1282.95,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T10:34:43.507090,rf_template_autoverus_seahorn_v1_Balanced,96_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/96.c,96_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1203.99,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T10:34:45.419995,rf_template_autoverus_seahorn_v1_Creative,96_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/96.c,96_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,1911.94,258,14,272,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
