timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T00:41:37.387245,rf_template_Deterministic,77_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/77.c,77_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,2745.9,277,178,455,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The term `(y - i)` strictly decreases as `i` increases, ensuring termination in a single phase.""}","analysis: |   The loop body increments variable `i` by 1, provided the condition `i < y` holds.   Based on the invariants, we know `y >= 0` and `i >= 0`.   The loop's progress is governed by the expre"
2026-01-19T00:41:41.792184,rf_template_Balanced,77_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/77.c,77_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,4402.67,277,271,548,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable `i` increases but is bounded by `y`. The ranking function `y - i` decreases strictly in every iteration of the loop body until the loop condition fails.""}","analysis: |   The loop body contains a conditional statement that increments variable `i` only if `i < y`. Given the invariants `i >= 0` and `y >= 0`, the variable `i` is bounded above by `y`. Althoug"
2026-01-19T00:41:45.121288,rf_template_Creative,77_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/77.c,77_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,3327.03,277,235,512,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variable i increases monotonically until it reaches the upper bound y. A single component in the ranking tuple is sufficient to capture this bounded progress.""}","analysis: |   The loop body contains a single conditional update: `if (i < y) i = i + 1`.   Given the invariants `i >= 0` and `y >= 0`, the variable `y` acts as a fixed upper bound.   The variable `i`"
2026-01-19T00:41:46.140522,rf_template_autoverus_seahorn_v1_Deterministic,77_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/77.c,77_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1018.04,240,14,254,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:41:47.193466,rf_template_autoverus_seahorn_v1_Balanced,77_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/77.c,77_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1051.61,240,14,254,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:41:48.179067,rf_template_autoverus_seahorn_v1_Creative,77_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/77.c,77_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,984.49,240,14,254,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1}","configuration:   type: ""lmulti""   depth: 1"
2026-01-19T00:41:50.313396,rf_template_fewshot_Deterministic,77_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/77.c,77_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,2132.84,485,93,578,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone progress (i increases towards y).""}","analysis: |   The loop increments `i` as long as `i < y`. Since `i` increases monotonically toward the upper bound `y`, it represents a single source of progress toward the loop's exit condition. The "
2026-01-19T00:41:52.550771,rf_template_fewshot_Balanced,77_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/77.c,77_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,2235.77,485,118,603,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable i increases monotonically toward bound y.""}","analysis: |   The loop condition depends on an unknown predicate, but the body only increments `i` when `i < y`. The invariants show `i` and `y` are non-negative. Since `i` only increases and has a fi"
2026-01-19T00:41:55.285843,rf_template_fewshot_Creative,77_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/77.c,77_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,2732.98,485,148,633,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone progress toward bound y.""}","```yaml analysis: |   The loop condition depends on unknown inputs, but the body only executes a single operation defined by a guard: `i` increments by 1 if `i < y`. Given the lower bound `i >= 0` fro"
2026-01-19T04:04:40.272112,rf_template_Deterministic,77_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/77.c,77_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,12077.11,284,523,807,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable `i` increases toward `y`, making `(y - i)` a decreasing quantity over iterations where the update occurs. This forms a single decreasing measure sufficient for termination, requiring only a depth-1 lexicographic ranking.""}","```yaml analysis: |   The loop executes as long as `unknown()` returns true, which we assume to be a non-deterministic or external condition not affecting termination directly. The only modifying stat"
