timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T00:06:03.326663,rf_template_Deterministic,33_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/33.c,33_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,4308.89,271,190,461,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x decreases strictly in every iteration until it reaches 0, satisfying the termination condition with a single lexicographic component.""}","analysis: |   The loop condition is `x > 0`. Inside the loop body, `x` is strictly decremented by 1: `x = x - 1`.   The invariant `x >= 0` (derived from the loop exit) guarantees that `x` never goes n"
2026-01-19T00:06:07.122621,rf_template_Balanced,33_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/33.c,33_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,3794.1,271,157,428,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x decreases by 1 in each iteration and is bounded below by 0, so a single component lexicographic ranking function is sufficient.""}","analysis: |   The loop condition is `x > 0`. Inside the loop, the variable `x` is decremented by 1 (`x = x - 1`).   The invariant `x >= 0` combined with the strict decrease of `x` in every iteration g"
2026-01-19T00:06:09.497146,rf_template_Creative,33_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/33.c,33_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,2372.82,271,117,388,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Only one variable 'x' decreases strictly from its initial value to 0.""}",analysis: |   The loop involves a single variable `x` which is strictly decremented by 1 in each iteration. The loop condition ensures that `x` remains greater than 0. Since there is only one variable
2026-01-19T00:06:11.326701,rf_template_autoverus_seahorn_v1_Deterministic,33_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/33.c,33_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1828.77,234,14,248,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:06:12.336494,rf_template_autoverus_seahorn_v1_Balanced,33_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/33.c,33_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1008.78,234,14,248,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:06:13.534713,rf_template_autoverus_seahorn_v1_Creative,33_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/33.c,33_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,1197.04,234,14,248,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:06:15.551104,rf_template_fewshot_Deterministic,33_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/33.c,33_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,2014.75,479,97,576,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x decreases monotonically towards the bound 0.""}","```yaml analysis: |   The loop condition is `x > 0`. Inside the loop, `x` is strictly decreased by 1 (`x = x - 1`). Since `x` is bounded below by 0, the loop must terminate. This is a straightforward "
2026-01-19T00:06:18.458659,rf_template_fewshot_Balanced,33_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/33.c,33_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,2905.08,479,110,589,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x decreases monotonically to 0.""}","analysis: |   The loop condition is `x > 0`. Inside the loop, `x` is decremented by 1: `x = x - 1`.   The invariant `x >= 0` confirms that `x` stays non-negative.   Since `x` decreases strictly and mo"
2026-01-19T00:06:20.616084,rf_template_fewshot_Creative,33_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/33.c,33_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,2155.63,479,106,585,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x decreases monotonically toward 0.""}","analysis: |   The variable `x` is decremented by 1 in each iteration of the loop. The loop guard is `x > 0`. This is a simple, single-variable monotonic decrease. The invariants confirm that `x` is bo"
2026-01-19T01:54:39.617397,rf_template_Deterministic,33_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/33.c,33_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,4720.61,278,198,476,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to a single variable x decreasing by 1 each iteration. A single ranking component suffices.""}","```yaml analysis: |   The loop executes as long as `x > 0`, and in each iteration, `x` is decremented by 1. The variable `x` decreases monotonically and directly controls the loop's continuation condi"
