timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-18T23:33:14.186481,rf_template_Deterministic,103_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/103.c,103_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,3007.31,271,132,403,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single variable 'x' strictly increases towards a fixed upper bound (100).""}",analysis: |   The loop iterates while `x < 100` and increments `x` by 1 in each iteration.   The invariant bounds the variable `x` (`0 <= x <= 100`).   Since `x` strictly increases in every iteration 
2026-01-18T23:33:17.630720,rf_template_Balanced,103_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/103.c,103_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,3442.22,271,186,457,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because the variable x strictly increases towards a fixed upper bound (100). A single ranking function (100 - x) decreasing to 0 is sufficient.""}",analysis: |   The loop condition `x < 100` combined with the update `x = x + 1` indicates that the variable `x` increases monotonically until it reaches 100.   Since `x` is bounded above by 100 (invar
2026-01-18T23:33:20.439478,rf_template_Creative,103_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/103.c,103_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,2806.84,271,162,433,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop involves a single variable x that increases monotonically, but the distance to the bound (100 - x) decreases strictly. A single ranking component is sufficient to prove termination.""}","```yaml analysis: |   The loop condition `x < 100` ensures that the loop terminates as `x` increases with each iteration.   The variable `x` is strictly increasing and bounded above by 100, which guar"
2026-01-18T23:33:21.439845,rf_template_autoverus_seahorn_v1_Deterministic,103_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/103.c,103_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,999.36,234,14,248,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:33:22.786408,rf_template_autoverus_seahorn_v1_Balanced,103_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/103.c,103_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1345.55,234,14,248,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:33:23.754562,rf_template_autoverus_seahorn_v1_Creative,103_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/103.c,103_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,967.13,234,14,248,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:33:25.731258,rf_template_fewshot_Deterministic,103_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/103.c,103_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,1975.12,479,71,550,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone toward bound.""}",analysis: |   The loop increments x by 1 in every iteration until x reaches 100.   The invariants confirm x is bounded and strictly increasing toward the bound.   This represents a single monotone pro
2026-01-18T23:33:27.426488,rf_template_fewshot_Balanced,103_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/103.c,103_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,1693.66,479,69,548,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone toward bound.""}",analysis: |   The loop increments x by 1 in each iteration until x reaches 100. This is a standard linear countdown (or up-count) scenario with a single monotone variable approaching a fixed bound. co
2026-01-18T23:33:29.190316,rf_template_fewshot_Creative,103_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/103.c,103_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,1762.2,479,80,559,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone increase toward bound.""}","analysis: |   The loop increments variable `x` by 1 in each iteration until `x` reaches 100. The progress is strictly monotonic and linear, dependent on a single variable. A simple ranking function li"
2026-01-19T00:59:12.372986,rf_template_Deterministic,103_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/103.c,103_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,6633.72,282,292,574,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has a single monotonic progress metric: (100 - x) decreases by 1 every iteration. A lexicographic tuple of depth 1 is sufficient.""}","```yaml analysis: |   The loop executes as long as x < 100, and in each iteration, x is incremented by 1.    The variable x starts from some initial value (assumed to be less than 100) and increases  "
