timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T00:47:35.364196,rf_template_Deterministic,85_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/85.c,85_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,9166.35,297,590,887,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop monotonically increases x towards the bound 0 while y counts the iterations. A single lexicographic component tracking x (specifically -x) is sufficient to show termination as x gets closer to 0.""}","analysis: |   The loop condition is `x < 0`.   Inside the loop body:   - `y` increases by 1 (`y = y + 1`).   - `x` is updated to `x + y`.    Since the loop continues while `x` is negative, and `y` cou"
2026-01-19T00:47:44.149060,rf_template_Balanced,85_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/85.c,85_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,8781.67,297,597,894,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates when x >= 0. The variable x is strictly increasing (since y increases and is added to x). A simple ranking function -x (lexicographic depth 1) proves termination.""}","analysis: |   The loop condition is `x < 0`. Inside the loop, `y` is strictly increasing (`y = y + 1`).   The variable `x` is updated as `x = x + y`. Since `y` is increasing, the value added to `x` gr"
2026-01-19T00:47:55.598203,rf_template_Creative,85_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/85.c,85_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,11445.75,297,760,1057,lmulti,2,"{""type"": ""lmulti"", ""depth"": 2, ""explanation"": ""The update on x depends on y (x_new = x + y), creating a quadratic progression relative to loop count. A depth 1 linear template cannot capture the multi-step decrease or curvature sufficiently, whereas depth 2 can model the dependent monotone progress.""}","```yaml analysis: |   The loop condition is `x < 0`. Inside the loop, `x` is updated to `x + y` and `y` is incremented by 1.   We can analyze the behavior of `x` over two iterations:   Let $x_k, y_k$ "
2026-01-19T00:47:57.036573,rf_template_autoverus_seahorn_v1_Deterministic,85_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/85.c,85_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1437.4,260,14,274,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1}","configuration:   type: ""lmulti""   depth: 1"
2026-01-19T00:47:58.058683,rf_template_autoverus_seahorn_v1_Balanced,85_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/85.c,85_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1021.15,260,14,274,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:47:59.107227,rf_template_autoverus_seahorn_v1_Creative,85_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/85.c,85_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,1047.35,260,14,274,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1}","configuration:   type: ""lmulti""   depth: 1"
2026-01-19T00:48:01.777550,rf_template_fewshot_Deterministic,85_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/85.c,85_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,2668.87,505,135,640,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1, ""explanation"": ""One phase of progress, tracked by the strict increase of y which forces x to increase above the bound.""}","analysis: |   y increases monotonically with every loop iteration.   Since the loop guard is `x < 0` and x is updated to `x + y`, and y is strictly increasing and positive initially or grows positive,"
2026-01-19T00:48:05.621646,rf_template_fewshot_Balanced,85_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/85.c,85_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,3841.93,505,204,709,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""x increases strictly towards 0, which is sufficient for termination.""}","analysis: |   The loop condition is `x < 0`. Inside the loop, `y` increases monotonically (`y = y + 1`), and `x` increases by the current value of `y` (`x = x + y`). Since `y` is strictly increasing, "
2026-01-19T00:48:10.804599,rf_template_fewshot_Creative,85_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/85.c,85_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,5180.77,505,259,764,lnested,2,"{""type"": ""lnested"", ""depth"": 2, ""explanation"": ""Two components: primary ensures termination via loop condition on x, secondary tracks monotonic increase of y.""}","analysis: |   The loop condition guarantees that `x` must increase (become non-negative) for termination. While `y` increases monotonically (which does not directly help exit the condition `x < 0`), t"
2026-01-19T04:18:46.933112,rf_template_Deterministic,85_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/85.c,85_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,34668.03,304,1480,1784,lmulti,2,"{""type"": ""lmulti"", ""depth"": 2, ""explanation"": ""The loop exhibits two distinct phases: (1) y ≤ 0, where y increases toward zero, and (2) y > 0, where x increases superlinearly until x ≥ 0. A multi-phase ranking function is suitable, with one phase for y approaching positivity and another for x recovering to non-negative.""}",```yaml analysis: |   We analyze the loop:        while (x < 0) {           x = x + y;           y = y + 1;       }    with initial values x_initial and y_initial.    Variables:     - x starts at some
