timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T00:33:56.283730,rf_template_Deterministic,5_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/5.c,5_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,13251.19,301,194,495,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop termination relies solely on the strictly increasing variable 'x' bounded by the constant 'size', which corresponds to a single decreasing ranking function (size - x).""}","analysis: |   The loop terminates based on the variable `x`, which is incremented (`x += 1`) in every iteration. The loop condition is `x < size`, where `size` is a constant. This establishes a strict"
2026-01-19T00:34:00.679045,rf_template_Balanced,5_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/5.c,5_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,4393.0,301,269,570,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates because x strictly increases until it reaches size. This requires a single component ranking function (e.g., size - x), corresponding to a lexicographic depth of 1.""}","analysis: |   The loop condition is `x < size`. Inside the loop, `x` is strictly increased by 1 (`x += 1`). Since `size` is constant (implied by the invariants and context), the variable `x` is strict"
2026-01-19T00:34:03.398006,rf_template_Creative,5_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/5.c,5_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,2717.13,301,173,474,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x strictly increases (or size-x decreases) on every iteration until the loop condition x < size becomes false.""}","```yaml analysis: |   The loop condition is `x < size`. Inside the loop, variable `x` is incremented by 1 (`x += 1`). This change is strict and monotonic, ensuring that `x` approaches `size`. Since `s"
2026-01-19T00:34:04.439973,rf_template_autoverus_seahorn_v1_Deterministic,5_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/5.c,5_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1040.9,264,14,278,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:34:05.547045,rf_template_autoverus_seahorn_v1_Balanced,5_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/5.c,5_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1106.1,264,14,278,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:34:06.989406,rf_template_autoverus_seahorn_v1_Creative,5_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/5.c,5_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,1441.55,264,14,278,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:34:10.160603,rf_template_fewshot_Deterministic,5_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/5.c,5_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,3169.54,509,157,666,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable 'x' strictly increases toward the fixed bound 'size' in every iteration.""}",analysis: |   The loop counter `x` starts at 0 and increases monotonically by 1 in each iteration until `x` reaches `size`. This provides a strictly decreasing measure in the form of `size - x`. The a
2026-01-19T00:34:12.834668,rf_template_fewshot_Balanced,5_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/5.c,5_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,2672.0,509,136,645,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone progress (x increases toward size).""}","analysis: |   The loop condition `x < size` ensures that `x` increases strictly on every iteration (`x += 1`) until it reaches `size`. This provides a single, independent measure of progress toward te"
2026-01-19T00:34:15.210584,rf_template_fewshot_Creative,5_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/5.c,5_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,2374.23,509,109,618,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone toward bound.""}","analysis: |   The loop variable x increases monotonically toward its upper bound `size`.   The variables y and z are bounded below by 0, and `y >= z` is an invariant, but they update without influenci"
2026-01-19T03:49:42.503004,rf_template_Deterministic,5_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/5.c,5_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,10408.47,308,398,706,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Termination is ensured by x increasing toward size; a single decreasing ranking function (e.g., size - x) suffices. Depth 1 lexicographic (effectively scalar) ranking captures this.""}","```yaml analysis: |   The loop modifies `x`, `y`, and potentially `z` (though `z` is only read, not modified in the loop body).    The primary driver of termination is `x`, which increases by 1 in eac"
