timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-18T23:51:26.807751,rf_template_Deterministic,12_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/12.c,12_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,5447.05,280,334,614,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variables x and y increase monotonically. A single-component ranking function (e.g., -x) captures the progress.""}",analysis: |   The provided loop body increments both variables `x` and `y` by a positive constant (10). The termination of the loop depends entirely on the unknown condition in the `while` statement. 
2026-01-18T23:51:31.867676,rf_template_Balanced,12_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/12.c,12_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,5057.36,280,323,603,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop body consists of a single block where variables x and y increase monotonically. A lexicographic ranking function with depth 1 is sufficient to capture this monotonic progress (e.g., -x).""}",analysis: |   The loop updates variables `x` and `y` by adding a constant value (10) in each iteration. This means both `x` and `y` strictly increase as the loop progresses.   The invariants provided 
2026-01-18T23:51:38.714281,rf_template_Creative,12_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/12.c,12_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,6843.5,280,440,720,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1, ""explanation"": ""The loop variables x and y increase monotonically without an upper bound. This structure is best represented by a single-phase ranking configuration to assess the state, even though it results in non-termination. Depth 1 is sufficient as there are no distinct control phases.""}","```yaml analysis: |   The loop invariant `y >= 0` indicates that the variable `y` has a lower bound. However, within the loop body, both `x` and `y` are strictly increased (`x = x + 10`, `y = y + 10`)"
2026-01-18T23:51:40.026121,rf_template_autoverus_seahorn_v1_Deterministic,12_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/12.c,12_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1310.8,243,14,257,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1}","configuration:   type: ""lmulti""   depth: 1"
2026-01-18T23:51:41.210103,rf_template_autoverus_seahorn_v1_Balanced,12_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/12.c,12_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1182.97,243,14,257,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:51:42.609824,rf_template_autoverus_seahorn_v1_Creative,12_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/12.c,12_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,1398.74,243,14,257,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:51:53.573575,rf_template_fewshot_Deterministic,12_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/12.c,12_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,10959.67,488,780,1268,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The expression (x - 2*y) decreases by 10 in each iteration, providing single linear progress.""}","analysis: |   The loop increments both x and y by 10 in every iteration. The invariants indicate that y is non-negative and x is bounded below relative to y (x >= 2*y). However, since both variables i"
2026-01-18T23:51:57.218361,rf_template_fewshot_Balanced,12_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/12.c,12_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,3642.92,488,174,662,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single linear decrease (e.g., -x) is sufficient to track progress if bounds exist.""}",analysis: |   The loop body unconditionally increments both x and y by a constant positive amount (10). There is no guard or conditional logic that would prevent this increase. Since both variables gr
2026-01-18T23:52:01.400432,rf_template_fewshot_Creative,12_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/12.c,12_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,4180.06,488,190,678,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single phase monotonic increase of x and y.""}","analysis: |   The loop executes while an unknown condition holds. In each iteration, both x and y are increased by a constant amount (10). Since both variables increase monotonically in the same direc"
2026-01-19T01:25:56.120917,rf_template_Deterministic,12_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/12.c,12_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,13647.32,289,513,802,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The expression (x - 2*y) decreases by 10 in each iteration and is bounded below by 0 due to the invariant x >= 2*y. Thus, a single decreasing quantity serves as a valid ranking function, requiring only a lexicographic tuple of depth 1.""}","```yaml analysis: |   The loop body increments both x and y by 10 in each iteration, but no variable decreases.    Moreover, the loop guard is an unknown condition, so termination must be proven solel"
