timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-18T23:32:57.659269,rf_template_Deterministic,102_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/102.c,102_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,3076.71,276,192,468,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x increases strictly by 1 until it reaches the upper bound n. This is a simple monotonic progress.""}","```yaml analysis: |   The loop condition `x < n` guards the execution of the loop body.   Inside the loop, the variable `x` is strictly increased by 1: `x = x + 1`.   The loop invariants guarantee tha"
2026-01-18T23:32:59.793809,rf_template_Balanced,102_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/102.c,102_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,2132.73,276,124,400,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x increases strictly towards the constant upper bound n, so the distance n - x decreases monotonically.""}","analysis: |   The loop condition is `x < n`, and the body increments `x` by 1. The loop terminates when `x` reaches `n`. Since `x` increases and `n` is constant, the difference `n - x` strictly decrea"
2026-01-18T23:33:02.515566,rf_template_Creative,102_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/102.c,102_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,2719.92,276,161,437,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable x increases by 1 each iteration, bounded by n, representing a single monotonic measure.""}","analysis: |   The loop condition `(x < n)` ensures that the loop terminates as `x` increases towards `n`.   The loop body executes `x = (x + 1)`, which monotonically increases the variable `x`.   The "
2026-01-18T23:33:03.881021,rf_template_autoverus_seahorn_v1_Deterministic,102_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/102.c,102_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1364.46,239,14,253,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:33:04.788902,rf_template_autoverus_seahorn_v1_Balanced,102_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/102.c,102_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,907.06,239,14,253,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:33:05.682957,rf_template_autoverus_seahorn_v1_Creative,102_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/102.c,102_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,893.13,239,14,253,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:33:07.596586,rf_template_fewshot_Deterministic,102_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/102.c,102_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,1891.88,484,100,584,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically toward bound n.""}","analysis: |   The loop increments variable `x` by 1 in each iteration as long as `x < n`.   Invariants guarantee `x <= n`, so `x` increases monotonically towards the upper bound `n`.   A single-level "
2026-01-18T23:33:09.367906,rf_template_fewshot_Balanced,102_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/102.c,102_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,1769.7,484,97,581,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable x increases monotonically toward bound n.""}",analysis: |   The loop increments `x` by 1 in each iteration while the condition `x < n` holds.   The variable `x` increases monotonically towards the upper bound `n`.   Since there is a single variab
2026-01-18T23:33:11.173629,rf_template_fewshot_Creative,102_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/102.c,102_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,1803.96,484,84,568,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable monotone increase toward bound.""}",analysis: |   The loop increments x by 1 as long as x < n. The variable x increases monotonically towards the upper bound n. The termination can be proven by a single linear ranking function based on 
2026-01-19T00:58:42.399864,rf_template_Deterministic,102_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/102.c,102_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,6594.74,283,199,482,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing value (n - x) proves termination; no lexicographic nesting or phase switching is needed.""}","```yaml analysis: |   The loop increments `x` by 1 in each iteration and continues while `x < n`.    Since `x` increases monotonically toward `n`, and the loop condition ensures termination when `x >="
2026-01-19T00:58:47.347527,rf_template_Balanced,102_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/102.c,102_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,4945.8,283,210,493,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing expression (n - x) ensures termination. No lexicographic or multi-phase structure is needed.""}","```yaml analysis: |   The loop increments `x` by 1 in each iteration and continues as long as `x < n`.    Initially, `x` is less than `n`, and with each iteration, `x` increases monotonically toward `"
2026-01-19T00:58:53.519733,rf_template_Creative,102_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/102.c,102_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,6170.1,283,225,508,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop has a single decreasing metric (n - x) that decreases by 1 each iteration. A lexicographic ranking of depth 1 captures this strictly decreasing behavior.""}","```yaml analysis: |   The loop runs while x < n, and in each iteration, x is incremented by 1. The loop terminates when x reaches n (assuming initial x ≤ n, which is supported by the invariant x <= n)"
2026-01-19T00:58:54.548892,rf_template_autoverus_seahorn_v1_Deterministic,102_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/102.c,102_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1028.2,246,14,260,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:58:55.407448,rf_template_autoverus_seahorn_v1_Balanced,102_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/102.c,102_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,857.6,246,14,260,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:58:56.361404,rf_template_autoverus_seahorn_v1_Creative,102_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/102.c,102_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,952.99,246,14,260,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:58:59.043133,rf_template_fewshot_Deterministic,102_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/102.c,102_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.0,1.0,,2680.04,494,100,594,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single monotonic variable (x) increasing toward a fixed bound (n); depth 1 suffices.""}","```yaml analysis: |   The variable x increases by 1 in each iteration and is bounded above by n. The loop terminates when x reaches n. The progress is strictly linear and monotonic, with a single vari"
2026-01-19T00:59:02.354049,rf_template_fewshot_Balanced,102_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/102.c,102_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,0.7,0.9,,3309.25,494,109,603,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable `x` increases linearly toward upper bound `n`.""}","```yaml analysis: |   The loop variable `x` increases by 1 in each iteration and is bounded above by `n`.    Since `x` progresses monotonically toward `n` and the loop condition is `x < n`,    termina"
2026-01-19T00:59:05.733027,rf_template_fewshot_Creative,102_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/102.c,102_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenplus,qwen-plus,1.0,1.0,,3377.31,494,129,623,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable `x` increases monotonically toward fixed bound `n`; one-component lexicographic ranking suffices.""}","```yaml analysis: |   The loop variable `x` increases by 1 in each iteration and is bounded above by `n`.    Since `x <= n` is an invariant and the loop condition is `x < n`, the loop terminates when "
2026-01-19T04:51:45.379568,rf_template_Deterministic,102_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/102.c,102_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.0,1.0,,4617.72,283,147,430,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing measure (n - x) ensures termination.""}","```yaml analysis: |   The loop increments x by 1 each iteration and continues while x < n.   Given the invariant x <= n, the loop will terminate when x reaches n.   The value of x increases monotonica"
2026-01-19T04:51:49.216482,rf_template_Balanced,102_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/102.c,102_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,0.7,0.9,,3835.24,283,131,414,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""A single decreasing measure (n - x) ensures termination.""}","```yaml analysis: |   The loop increments x by 1 each iteration and continues while x < n.   Given the invariant x <= n, the loop must terminate because x increases   monotonically and is bounded abov"
2026-01-19T04:51:55.355808,rf_template_Creative,102_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/102.c,102_pmt_yamlv2_extract.yml,1,rf_template,qwenmax,qwen3-max,1.0,1.0,,6137.5,283,171,454,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop terminates due to a single decreasing measure (n - x), requiring only a depth-1 lexicographic ranking function.""}","```yaml analysis: |   The loop increments x by 1 each iteration and continues while x < n.   Given the invariant x <= n, the loop will terminate when x reaches n.   The value of x strictly increases t"
2026-01-19T04:51:57.641320,rf_template_autoverus_seahorn_v1_Deterministic,102_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/102.c,102_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.0,1.0,,2284.88,246,14,260,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:51:58.788566,rf_template_autoverus_seahorn_v1_Balanced,102_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/102.c,102_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,0.7,0.9,,1146.39,246,14,260,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:52:02.505109,rf_template_autoverus_seahorn_v1_Creative,102_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/102.c,102_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenmax,qwen3-max,1.0,1.0,,3715.56,246,14,260,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:52:07.076269,rf_template_fewshot_Deterministic,102_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/102.c,102_pmt_yamlv2_extract.yml,1,rf_template_fewshot,qwenmax,qwen3-max,0.0,1.0,,4569.47,494,113,607,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable (x) increases toward fixed bound (n), so (n - x) provides a linear ranking function.""}","```yaml analysis: |   The loop increments x until it reaches n. Given the invariant x <= n, x is monotonically increasing and bounded above by n. Thus, the quantity (n - x) is a non-negative integer t"
