timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-18T23:57:05.778492,rf_template_Deterministic,14_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/14.c,14_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,4381.44,319,251,570,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The simplest ranking configuration is chosen. The variables strictly increase, so no valid ranking function exists to ensure termination, but depth 1 represents the minimal structure for analysis.""}","analysis: |   The loop body increments both variables `x` and `y` by a constant positive amount (2).   The loop condition depends on `unknown()`, which can potentially allow the loop to run indefinite"
2026-01-18T23:57:09.414096,rf_template_Balanced,14_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/14.c,14_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,3633.42,319,236,555,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Both x and y increase monotonically. A single ranking component (e.g., -x) captures the progress, so depth 1 is sufficient.""}","analysis: |   The loop body increments both `x` and `y` by 2 in every iteration.   The loop condition depends on `unknown()`, which is a non-deterministic or external boolean.   Since the variables st"
2026-01-18T23:57:18.971501,rf_template_Creative,14_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/14.c,14_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,9552.57,319,704,1023,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The loop consists of a single phase where both x and y increase monotonically. A single-component lexicographic ranking function (e.g., -x or -y) is sufficient to represent progress towards a bound. There are no alternating phases or dependent decreases that would require multi-phase or deep lexicographic ordering.""}",analysis: |   The loop body updates both variables `x` and `y` simultaneously by adding 2 to each.   This means both variables strictly increase in every iteration of the loop.   Since there are no co
2026-01-18T23:57:20.191320,rf_template_autoverus_seahorn_v1_Deterministic,14_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/14.c,14_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1218.72,282,14,296,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:57:21.194419,rf_template_autoverus_seahorn_v1_Balanced,14_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/14.c,14_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1002.14,282,14,296,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1}","configuration:   type: ""lmulti""   depth: 1"
2026-01-18T23:57:22.705918,rf_template_autoverus_seahorn_v1_Creative,14_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/14.c,14_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,1510.84,282,14,296,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-18T23:57:28.042428,rf_template_fewshot_Deterministic,14_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/14.c,14_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,5334.4,527,195,722,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Both x and y increase in lock-step; a single decreasing measure based on overflow or a strictly decreasing function of x (or y) suffices.""}",analysis: |   The loop increments both x and y by 2 unconditionally. Both variables grow without bound unless constrained by an outer condition or termination assumes they overflow. To prove terminati
2026-01-18T23:57:30.322229,rf_template_fewshot_Balanced,14_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/14.c,14_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,2278.16,527,117,644,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Both x and y increase monotonically; a single linear decrease (e.g., -x) suffices.""}",analysis: |   Both x and y increase by 2 in every iteration. The loop terminates when the unknown condition becomes false. Since both variables increase monotonically and are bounded by the loop condi
2026-01-18T23:57:35.580381,rf_template_fewshot_Creative,14_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/14.c,14_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,5256.03,527,155,682,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1, ""explanation"": ""Single phase where the loop counter (implied by unknown) strictly decreases while x,y increase.""}",analysis: |   The loop body increments both `x` and `y` by a constant amount (2). The invariants show that `x` and `y` are strictly increasing and unbounded relative to their initial values. This indi
2026-01-19T01:42:23.562523,rf_template_Deterministic,14_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/14.c,14_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,26442.1,326,1096,1422,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Both x and y increase uniformly with no phase changes or lexicographic dependencies. A single decreasing component (e.g., distance from x to an upper bound) would suffice if such a bound existed. Thus, the simplest ranking template is a lexicographic tuple of depth 1.""}","```yaml analysis: |   The loop executes as long as `unknown()` returns true, and in each iteration, both `x` and `y` are incremented by 2. There is no explicit bound on the number of iterations, but w"
2026-01-19T01:43:06.567746,rf_template_Balanced,14_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/14.c,14_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,42998.16,326,1972,2298,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Both x and y increase uniformly by 2 per iteration, indicating monotonic progress. Assuming termination, a linear ranking function such as -x (or -y) decreases by 2 each iteration and can serve as a valid ranking function if bounded below. No lexicographic nesting beyond one component is needed, and no phase changes occur, so lnested with depth 1 suffices.""}","```yaml analysis: |   The loop body increments both `x` and `y` by 2 in each iteration, and the loop runs an unknown number of times based on `unknown()`.    There is no explicit bound on the number o"
2026-01-19T01:43:40.339817,rf_template_Creative,14_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/14.c,14_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,33766.16,326,1502,1828,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Both x and y increase uniformly in each iteration with no phase changes or dependent decreases. No concrete ranking function exists in terms of program variables, but assuming termination via external mechanism (e.g., unknown() eventually false), the simplest structural template is a single-component lexicographic rank (depth 1) representing implicit progress per iteration.""}","```yaml analysis: |   The loop executes as long as `unknown()` returns true, with no explicit bound on the number of iterations. Inside the loop, both variables x and y are incremented by 2 in each it"
2026-01-19T01:43:41.458198,rf_template_autoverus_seahorn_v1_Deterministic,14_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/14.c,14_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,1117.5,289,14,303,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:43:42.548361,rf_template_autoverus_seahorn_v1_Balanced,14_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/14.c,14_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1089.5,289,14,303,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T01:43:43.578946,rf_template_autoverus_seahorn_v1_Creative,14_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/14.c,14_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1029.74,289,14,303,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
