timestamp,experiment_name,target_file,source_path,source_file,loop_id,prompt_version,config_tag,model,temperature,top_p,max_tokens,latency_ms,prompt_tokens,completion_tokens,total_tokens,template_type,template_depth,parsed_configuration,raw_response_snippet
2026-01-19T00:39:43.220578,rf_template_Deterministic,71_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/71.c,71_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.0,1.0,,5912.57,289,338,627,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1, ""explanation"": ""Both z and c strictly increase within the conditional block, corresponding to strict decreases in abstract ranking. The updates occur in a single phase. The loop does not terminate if the condition is false, requiring independent decrease support provided by lmulti.""}","```yaml analysis: |   The loop updates variables `z` and `c` only within the conditional block. Inside this block, both `z` and `c` are incremented by 1.   Although both variables increase, terminatio"
2026-01-19T00:39:47.753393,rf_template_Balanced,71_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/71.c,71_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,0.7,0.9,,4530.74,289,265,554,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable c increases strictly while c < 36. The term (36 - c) provides a strictly decreasing bound, sufficient for termination with a single component.""}","analysis: |   The loop body contains a single conditional block. When the condition `(c < 36)` is true, both variables `z` and `c` are incremented by 1. When the condition is false, the state remains "
2026-01-19T00:39:51.259633,rf_template_Creative,71_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/71.c,71_pmt_yamlv2_extract.yml,1,rf_template,glm47,glm-4.7,1.0,1.0,,3504.73,289,188,477,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Variable c strictly increases until it reaches 36, which guarantees termination. A single monotonic component is sufficient.""}","analysis: |   The loop body contains a single conditional block where both `z` and `c` are incremented by 1 when `c < 36`. The loop terminates when this condition is false, i.e., when `c >= 36`. Since"
2026-01-19T00:39:52.406463,rf_template_autoverus_seahorn_v1_Deterministic,71_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/71.c,71_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.0,1.0,,1145.7,252,14,266,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:39:53.418853,rf_template_autoverus_seahorn_v1_Balanced,71_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/71.c,71_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,0.7,0.9,,1011.35,252,14,266,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T00:39:54.345351,rf_template_autoverus_seahorn_v1_Creative,71_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/71.c,71_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,glm47,glm-4.7,1.0,1.0,,925.53,252,14,266,lmulti,1,"{""type"": ""lmulti"", ""depth"": 1}","configuration:   type: ""lmulti""   depth: 1"
2026-01-19T00:39:56.960516,rf_template_fewshot_Deterministic,71_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/71.c,71_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.0,1.0,,2613.49,497,104,601,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single phase where variable c increases toward an implicit bound.""}",analysis: |   The loop increments both z and c simultaneously while c < 36. This represents a single phase of progress where both variables increase monotonically until the condition fails. While we c
2026-01-19T00:40:00.009073,rf_template_fewshot_Balanced,71_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/71.c,71_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,0.7,0.9,,3046.18,497,177,674,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Single variable c increases monotonically until it reaches the bound 36.""}","analysis: |   The loop increments both `z` and `c` whenever the guard `c < 36` holds.   Since the invariants establish `c >= 0` and `z >= 0`, and `c` is strictly increasing,   `c` will eventually reac"
2026-01-19T00:40:03.183747,rf_template_fewshot_Creative,71_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/71.c,71_pmt_yamlv2_extract.yml,1,rf_template_fewshot,glm47,glm-4.7,1.0,1.0,,3172.7,497,168,665,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""Monotonic increase phase without explicit bound; requires loop depth metric token to infer termination against unknown constraints.""}","analysis: |   The loop increments both `z` and `c` whenever `c` is less than 36.   Since both variables increase monotonically and there is no upper bound provided in the invariants or context, standa"
2026-01-19T04:00:46.100069,rf_template_Deterministic,71_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/71.c,71_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.0,1.0,,12721.99,297,537,834,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable c increases monotonically from an initial non-negative value toward 36, enabling the update block at most finitely many times. A single decreasing measure (e.g., 36 - c) captures termination, so a lexicographic ranking function of depth 1 is sufficient.""}","```yaml analysis: |   The loop executes as long as `unknown()` returns true, but we focus on the structure of variable updates to determine termination behavior.    Inside the loop, there is a conditi"
2026-01-19T04:00:57.743877,rf_template_Balanced,71_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/71.c,71_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,0.7,0.9,,11640.61,297,530,827,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable c increases toward 36 while the loop body is active, so (36 - c) forms a linear decreasing rank. Only one component is needed.""}","```yaml analysis: |   The loop executes as long as `unknown()` returns true, which we assume to be eventually false for termination purposes (i.e., the loop is controlled by an external condition we c"
2026-01-19T04:01:19.487043,rf_template_Creative,71_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/71.c,71_pmt_yamlv2_extract.yml,1,rf_template,qwenplus,qwen-plus,1.0,1.0,,21737.58,297,975,1272,lnested,1,"{""type"": ""lnested"", ""depth"": 1, ""explanation"": ""The variable `c` increases from an initial non-negative value toward 36, and the loop body executes at most finitely many times (when `c < 36`). A single decreasing measure like `36 - c` suffices to show finite activity, requiring only one component in a lexicographic ranking function.""}","```yaml analysis: |   The loop executes as long as `unknown()` returns true, which we assume to be可控 for termination purposes (i.e., external control is not considered; we analyze internal loop variab"
2026-01-19T04:01:20.459218,rf_template_autoverus_seahorn_v1_Deterministic,71_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/71.c,71_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.0,1.0,,971.12,260,14,274,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:01:21.579237,rf_template_autoverus_seahorn_v1_Balanced,71_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/71.c,71_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,0.7,0.9,,1118.99,260,14,274,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
2026-01-19T04:01:22.632714,rf_template_autoverus_seahorn_v1_Creative,71_autoverus_seahorn_v1_inv.yml,loop_invariants/code2inv/71.c,71_pmt_yamlv2_extract.yml,1,rf_template_autoverus_seahorn_v1,qwenplus,qwen-plus,1.0,1.0,,1052.52,260,14,274,lnested,1,"{""type"": ""lnested"", ""depth"": 1}","configuration:   type: ""lnested""   depth: 1"
